Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
150,8,1.97022,2.11731,-54.7552,-3114.44,-572.51,192.536,144.544,255.879,0,-5.40467,-3.88244,-46.7395,-3196.47,-39.3061,-225.311,-155.841,268.389,0
150,9,1.97022,2.11731,-52.3138,-4579.29,-206.299,9.4309,151.057,286.535,0,-2.96326,-4.49279,-46.1291,-3562.68,204.834,-42.2054,-150.56,277.233,0
151,0,1.05469,1.50696,-54.1449,-4029.97,-84.2289,-356.78,153.444,273.429,0,-5.09949,-4.49279,-46.7395,-3379.58,82.7642,-42.2054,-153.229,272.307,0
151,1,2.27539,1.50696,-54.1449,-4213.08,-694.581,9.4309,142.172,276.811,0,-4.48914,-5.10315,-46.1291,-3196.47,-39.3061,232.453,-155.852,269.294,0
151,2,0.749515,1.20178,-52.3138,-4213.08,-694.581,284.089,141.723,279.535,0,-6.32019,-4.79797,-46.1291,-3745.79,204.834,-42.2054,-150.56,281.202,0
151,3,-0.166012,1.50696,-53.5345,-3114.44,-816.651,192.536,139.745,257.176,0,-2.65809,-4.79797,-46.1291,-3379.58,-161.376,-133.758,-158.498,273.263,0
151,4,2.27539,2.11731,-53.5345,-3297.55,-206.299,-82.1218,151.146,260.597,0,-6.93055,-4.18762,-47.3498,-3013.37,82.7642,49.3473,-153.252,263.641,0
151,5,2.58057,1.50696,-52.3138,-4579.29,-84.2289,100.984,153.39,286.535,0,-5.70984,-3.88244,-45.5188,-3013.37,-283.447,49.3473,-161.227,266.201,0
151,6,1.35987,1.81213,-51.0931,-2565.13,-938.721,-82.1218,136.627,249.205,0,-3.57361,-4.18762,-46.1291,-3379.58,-161.376,-225.311,-158.498,273.263,0
151,7,0.444339,1.81213,-54.1449,-3663.76,-1060.79,-173.675,135.408,266.666,0,-5.09949,-3.88244,-44.9084,-3379.58,-161.376,-42.2054,-158.593,275.255,0
151,8,-2.30224,1.50696,-52.9242,-2748.23,-450.44,-265.227,146.489,250.928,0,-4.79432,-4.18762,-46.1291,-2464.05,204.834,140.9,-150.56,253.416,0
151,9,1.66504,1.81213,-51.0931,-3480.65,-694.581,-173.675,141.406,267.124,0,-3.87879,-4.49279,-44.2981,-3745.79,-161.376,-42.2054,-158.643,284.559,0
152,0,1.66504,1.81213,-51.7035,-3480.65,-84.2289,100.984,153.371,266.32,0,-5.70984,-3.88244,-43.6877,-3196.47,82.7642,-42.2054,-153.106,273.166,0
152,1,3.80127,1.50696,-52.3138,-3114.44,-816.651,192.536,139.389,258.534,0,-4.79432,-4.49279,-44.2981,-2830.26,204.834,-42.2054,-150.376,263.891,0
152,2,1.35987,1.50696,-51.7035,-3663.76,-816.651,-173.675,139.205,269.861,0,-7.5409,-3.57727,-44.2981,-3013.37,-39.3061,49.3473,-155.887,268.025,0
152,3,2.88575,2.11731,-50.4828,-4579.29,-1182.86,-82.1218,131.569,289.71,0,-5.40467,-4.18762,-43.6877,-2830.26,326.905,-42.2054,-147.517,264.784,0
152,4,0.749515,1.50696,-52.9242,-4213.08,37.8414,-82.1218,155.715,278.606,0,-2.35291,-4.18762,-44.9084,-2830.26,1059.33,-42.2054,-131.411,263.023,0
152,5,1.66504,2.42249,-47.431,-3480.65,-450.44,-173.675,145.503,272.384,0,-5.40467,-4.49279,-43.0774,-2830.26,82.7642,-42.2054,-153.079,265.702,0
152,6,1.05469,1.20178,-50.4828,-2931.34,-84.2289,-82.1218,153.332,257.066,0,-5.70984,-4.18762,-44.2981,-2830.26,-161.376,49.3473,-158.643,263.891,0
152,7,0.139163,1.81213,-51.0931,-3114.44,-572.51,9.4309,143.795,259.956,0,-3.57361,-4.79797,-43.6877,-3562.68,-39.3061,49.3473,-155.9,281.549,0
152,8,0.444339,1.81213,-51.0931,-4213.08,-84.2289,-356.78,153.351,281.459,0,-2.65809,-4.49279,-42.467,-2830.26,-39.3061,49.3473,-155.926,266.646,0
152,9,0.444339,1.20178,-50.4828,-4029.97,-938.721,100.984,136.405,278.829,0,-3.87879,-3.27209,-43.0774,-2464.05,-39.3061,-133.758,-155.912,257.201,0
153,0,1.05469,1.81213,-50.4828,-3480.65,-694.581,100.984,141.241,267.947,0,-3.87879,-4.18762,-42.467,-3013.37,-161.376,49.3473,-158.8,270.958,0
153,1,2.88575,1.20178,-50.4828,-2748.23,-572.51,-82.1218,143.659,253.439,0,-4.79432,-4.49279,-42.467,-3196.47,-39.3061,49.3473,-155.926,275.27,0
153,2,2.58057,1.81213,-51.7035,-3480.65,-938.721,-265.227,136.844,266.32,0,-5.09949,-4.49279,-42.467,-2647.16,204.834,-225.311,-150.177,262.334,0
153,3,1.35987,1.81213,-51.0931,-3480.65,-1060.79,9.4309,134.238,267.124,0,-3.26844,-3.88244,-41.2463,-2647.16,204.834,-225.311,-150.034,264.179,0
153,4,1.35987,2.42249,-51.0931,-3846.86,-1060.79,-82.1218,134.238,274.291,0,-3.26844,-4.49279,-42.467,-2830.26,82.7642,49.3473,-153.051,266.646,0
153,5,0.749515,1.50696,-50.4828,-4029.97,281.982,-173.675,160.586,278.829,0,-5.40467,-4.49279,-41.8567,-2647.16,-39.3061,-42.2054,-155.939,263.243,0
153,6,1.66504,2.11731,-50.4828,-4213.08,-450.44,192.536,146.077,282.456,0,-4.18396,-4.49279,-41.2463,-2464.05,-39.3061,-133.758,-155.953,259.74,0
153,7,1.05469,1.50696,-50.4828,-3663.76,-816.651,-82.1218,138.823,271.574,0,-2.96326,-4.49279,-40.636,-2830.26,204.834,-133.758,-149.959,269.649,0
153,8,1.05469,2.42249,-49.8724,-3480.65,-938.721,100.984,136.178,268.791,0,-3.26844,-4.49279,-41.8567,-3196.47,82.7642,-42.2054,-153.023,276.367,0
153,9,0.749515,2.42249,-50.4828,-4029.97,-328.37,-82.1218,148.495,278.829,0,-3.57361,-4.79797,-39.4153,-2830.26,82.7642,324.006,-152.9,271.806,0
154,0,1.05469,1.81213,-49.8724,-4213.08,-450.44,-265.227,145.968,283.477,0,-4.18396,-4.18762,-39.4153,-2647.16,204.834,49.3473,-149.803,267.161,0
154,1,0.444339,1.81213,-49.2621,-3846.86,-694.581,-82.1218,140.9,277.09,0,-4.18396,-3.57727,-38.8049,-2464.05,-39.3061,-42.2054,-156.013,263.498,0
154,2,0.139163,2.11731,-49.8724,-3480.65,37.8414,-82.1218,155.759,268.791,0,-2.96326,-4.49279,-40.0256,-2830.26,82.7642,-133.758,-152.932,270.711,0
154,3,0.749515,1.50696,-48.6517,-4213.08,-816.651,-82.1218,138.214,285.597,0,-3.57361,-3.57727,-40.0256,-2464.05,-39.3061,49.3473,-155.982,261.562,0
154,4,-0.166012,1.81213,-49.2621,-3846.86,159.912,-173.675,158.246,277.09,0,-3.87879,-3.88244,-38.1946,-2464.05,-161.376,-42.2054,-159.225,264.513,0
154,5,0.139163,1.20178,-46.8207,-3297.55,37.8414,192.536,155.808,269.429,0,-2.65809,-3.57727,-37.5842,-2830.26,82.7642,49.3473,-152.798,275.305,0
154,6,0.139163,2.11731,-47.431,-4029.97,-206.299,-82.1218,150.651,283.965,0,-4.18396,-4.18762,-36.3635,-2647.16,-161.376,49.3473,-159.438,272.797,0
154,7,1.66504,1.81213,-47.431,-3663.76,-572.51,-356.78,142.93,276.244,0,-5.70984,-3.57727,-38.1946,-2464.05,-39.3061,-133.758,-156.029,264.513,0
154,8,1.35987,0.896607,-49.2621,-4029.97,-1793.21,192.536,118.599,280.807,0,-4.18396,-2.66174,-36.9739,-1914.73,204.834,140.9,-149.46,251.786,0
154,9,1.05469,2.11731,-46.8207,-3297.55,-816.651,-173.675,137.558,269.429,0,-4.18396,-3.57727,-36.9739,-2647.16,82.7642,324.006,-152.762,271.595,0
155,0,0.139163,1.81213,-46.8207,-2931.34,-84.2289,-82.1218,153.201,261.608,0,-3.57361,-3.27209,-36.3635,-2280.95,-161.376,49.3473,-159.438,262.726,0
155,1,2.58057,1.81213,-46.8207,-5128.6,-938.721,100.984,134.951,308.537,0,-2.65809,-3.88244,-36.3635,-2830.26,82.7642,232.453,-152.724,277.832,0
155,2,-1.08154,1.81213,-47.431,-2015.81,-1427,192.536,124.914,241.5,0,-4.48914,-4.18762,-37.5842,-2464.05,-39.3061,49.3473,-156.046,265.561,0
155,3,2.27539,1.50696,-47.431,-3663.76,-450.44,-82.1218,145.503,276.244,0,-1.43738,-4.18762,-36.3635,-2464.05,-39.3061,-42.2054,-156.081,267.762,0
155,4,0.139163,2.42249,-46.2103,-3663.76,-328.37,-173.675,147.894,278.284,0,-2.65809,-3.27209,-36.3635,-2647.16,-39.3061,140.9,-156.081,272.797,0
155,5,-0.166012,1.50696,-46.8207,-3663.76,-84.2289,-356.78,153.201,277.251,0,-2.35291,-3.27209,-34.5325,-2647.16,-39.3061,49.3473,-156.138,276.657,0
155,6,0.444339,2.72766,-48.0414,-2931.34,-694.581,100.984,140.542,260.017,0,-2.65809,-3.57727,-33.9221,-2464.05,326.905,-42.2054,-145.363,272.638,0
155,7,1.35987,1.81213,-45.6,-3297.55,-1304.93,100.984,126.383,271.315,0,-2.04773,-3.57727,-33.9221,-2830.26,-39.3061,232.453,-156.159,283.434,0
155,8,1.97022,1.81213,-43.7689,-3114.44,-572.51,-173.675,141.92,270.156,0,-3.26844,-3.57727,-32.7014,-2464.05,82.7642,-42.2054,-152.469,275.35,0
155,9,-0.166012,1.81213,-44.9896,-3114.44,-572.51,100.984,142.275,268.226,0,-3.87879,-2.05139,-33.9221,-2097.84,204.834,-133.758,-148.962,261.843,0
156,0,1.97022,2.42249,-42.5482,-3663.76,-328.37,100.984,147.282,285.108,0,-3.87879,-2.66174,-32.7014,-2280.95,204.834,-133.758,-148.736,269.751,0
156,1,0.444339,2.11731,-42.5482,-3846.86,-328.37,-173.675,147.282,289.412,0,-4.18396,-2.96692,-31.4807,-2280.95,-39.3061,49.3473,-156.249,272.455,0
156,2,1.35987,2.42249,-43.7689,-2565.13,-328.37,192.536,147.498,257.606,0,-2.04773,-2.35656,-31.4807,-2464.05,-161.376,232.453,-160.126,278.272,0
156,3,0.749515,1.50696,-42.5482,-2565.13,-694.581,-173.675,138.675,259.288,0,-3.87879,-2.96692,-32.7014,-2097.84,82.7642,-42.2054,-152.469,264.151,0
156,4,1.97022,2.11731,-41.9379,-3114.44,-572.51,-265.227,141.349,273.263,0,-2.35291,-2.35656,-30.8704,-2280.95,82.7642,49.3473,-152.319,273.888,0
156,5,0.139163,2.42249,-41.3275,-3114.44,-816.651,-448.333,135.24,274.36,0,-2.96326,-2.66174,-30.26,-1914.73,-39.3061,140.9,-156.299,263.276,0
156,6,0.139163,2.11731,-40.1068,-2748.23,-694.581,-265.227,137.682,267.523,0,-1.74256,-2.05139,-30.26,-2280.95,82.7642,140.9,-152.265,275.378,0
156,7,1.05469,1.81213,-38.8861,-2931.34,-206.299,100.984,149.695,274.383,0,-3.57361,-2.35656,-29.0393,-2097.84,-39.3061,140.9,-156.354,272.241,0
156,8,0.139163,2.42249,-41.9379,-3297.55,-694.581,375.642,138.438,277.629,0,-3.57361,-2.66174,-28.429,-2097.84,-161.376,140.9,-160.676,273.792,0
156,9,-0.166012,2.72766,-41.3275,-2198.92,-1060.79,-265.227,129.332,252.207,0,-3.26844,-2.66174,-29.6497,-2097.84,-39.3061,232.453,-156.326,270.754,0
157,0,-0.471188,2.11731,-40.7172,-2931.34,-572.51,-173.675,140.939,270.993,0,-1.43738,-2.66174,-28.429,-1914.73,-161.376,232.453,-160.676,267.352,0
157,1,0.444339,2.11731,-41.3275,-3480.65,-328.37,9.4309,147.054,283.221,0,-3.26844,-2.66174,-27.8186,-2097.84,-39.3061,49.3473,-156.413,275.411,0
157,2,1.97022,1.81213,-40.7172,-3114.44,37.8414,-82.1218,155.929,275.49,0,-2.65809,-2.66174,-28.429,-1731.63,-161.376,49.3473,-160.676,260.911,0
157,3,0.444339,2.11731,-41.9379,-1649.6,37.8414,284.089,155.902,238.334,0,-1.13221,-2.96692,-27.8186,-1731.63,-39.3061,49.3473,-156.413,262.247,0
157,4,1.66504,2.72766,-39.4965,-3114.44,159.912,-82.1218,159.049,277.854,0,-3.26844,-2.05139,-27.8186,-1548.52,204.834,49.3473,-147.637,255.665,0
157,5,1.35987,2.11731,-38.2758,-4029.97,-84.2289,9.4309,152.799,304.288,0,-2.04773,-1.74621,-27.2083,-2280.95,82.7642,140.9,-151.958,283.833,0
157,6,0.139163,1.81213,-41.3275,-3480.65,-450.44,100.984,144.101,283.221,0,-2.35291,-2.05139,-27.2083,-2097.84,82.7642,-42.2054,-151.958,277.103,0
157,7,-1.69189,2.42249,-38.8861,-1466.49,526.123,9.4309,168.53,236.713,0,-2.65809,-2.05139,-26.5979,-1365.42,204.834,49.3473,-147.299,251.336,0
157,8,-1.38672,1.81213,-39.4965,-3663.76,-328.37,-173.675,146.686,291.762,0,-1.74256,-2.35656,-25.3772,-1365.42,-39.3061,140.9,-156.549,253.805,0
157,9,-1.99707,2.72766,-40.7172,-2931.34,-328.37,-82.1218,146.935,270.993,0,0,0,0,0,0,0,-155,200,0
158,0,-0.471188,2.72766,-38.2758,-3663.76,-84.2289,-173.675,152.799,294.72,0,-2.04773,-2.35656,-27.2083,-1731.63,204.834,232.453,-147.472,263.644,0
158,1,3.19092,2.42249,-38.2758,-3114.44,-206.299,100.984,149.61,280.369,0,0,0,0,0,0,0,-155,200,0
158,2,-0.471188,2.42249,-37.6654,-3297.55,-1304.93,100.984,120.355,286.548,0,-3.26844,-2.35656,-24.7668,-1731.63,-39.3061,-42.2054,-156.587,269.917,0
158,3,-0.776364,2.11731,-39.4965,-2931.34,-328.37,9.4309,146.686,273.218,0,0,0,0,0,0,0,-155,200,0
158,4,-0.471188,2.72766,-38.8861,-2748.23,-328.37,9.4309,146.556,269.674,0,0,0,0,0,0,0,-155,200,0
158,5,-1.69189,2.11731,-38.2758,-2565.13,-84.2289,-173.675,152.799,266.017,0,0,0,0,0,0,0,-155,200,0
158,6,-0.471188,1.81213,-37.6654,-2931.34,-206.299,284.089,149.523,276.826,0,0,0,0,0,0,0,-155,200,0
158,7,-0.166012,2.11731,-38.2758,-2931.34,-938.721,192.536,130.475,275.585,0,0,0,0,0,0,0,-155,200,0
158,8,0.749515,2.11731,-37.6654,-2382.02,-1549.07,192.536,113.873,262.242,0,0,0,0,0,0,0,-155,200,0
158,9,2.27539,2.72766,-37.055,-2565.13,-206.299,-356.78,149.433,268.225,0,0,0,0,0,0,0,-155,200,0
159,0,-1.99707,1.81213,-35.224,-2931.34,37.8414,-82.1218,156.074,282.22,0,0,0,0,0,0,0,-155,200,0
159,1,-0.776364,2.11731,-36.4447,-3846.86,-572.51,-82.1218,139.291,304.553,0,0,0,0,0,0,0,-155,200,0
159,2,-1.38672,1.50696,-37.055,-2565.13,-328.37,-82.1218,146.138,268.225,0,0,0,0,0,0,0,-155,200,0
159,3,-0.776364,2.72766,-36.4447,-1832.7,281.982,-356.78,162.737,249.287,0,0,0,0,0,0,0,-155,200,0
159,4,1.05469,2.42249,-35.8343,-2382.02,-816.651,100.984,132.21,265.473,0,0,0,0,0,0,0,-155,200,0
159,5,0.444339,2.11731,-37.055,-2565.13,-206.299,375.642,149.433,268.225,0,0,0,0,0,0,0,-155,200,0
159,6,-0.166012,2.11731,-35.8343,-1832.7,-572.51,192.536,139.023,250.144,0,0,0,0,0,0,0,-155,200,0
159,7,-1.38672,2.72766,-36.4447,-1832.7,-328.37,100.984,145.99,249.287,0,0,0,0,0,0,0,-155,200,0
159,8,-4.43847,2.11731,-35.8343,-3846.86,-816.651,-82.1218,132.21,306.351,0,0,0,0,0,0,0,-155,200,0
159,9,0.139163,2.11731,-38.2758,-3114.44,-206.299,-173.675,149.61,280.369,0,0,0,0,0,0,0,-155,200,0
160,0,-1.99707,2.11731,-36.4447,-2382.02,-206.299,-82.1218,149.339,264.36,0,0,0,0,0,0,0,-155,200,0
160,1,0.139163,3.03284,-35.8343,-2931.34,-206.299,-265.227,149.243,280.802,0,0,0,0,0,0,0,-155,200,0
160,2,-0.471188,2.11731,-38.2758,-2198.92,-572.51,-265.227,140.042,256.449,0,0,0,0,0,0,0,-155,200,0
160,3,-2.60742,2.42249,-35.8343,-3114.44,159.912,9.4309,159.463,285.912,0,0,0,0,0,0,0,-155,200,0
160,4,1.35987,2.11731,-37.055,-2015.81,37.8414,192.536,156.021,253.4,0,0,0,0,0,0,0,-155,200,0
160,5,-1.69189,2.42249,-35.224,-2198.92,37.8414,100.984,156.074,261.427,0,0,0,0,0,0,0,-155,200,0
160,6,-1.69189,3.33801,-35.224,-2382.02,-694.581,9.4309,135.281,266.625,0,0,0,0,0,0,0,-155,200,0
160,7,-1.08154,2.42249,-35.8343,-1832.7,-450.44,-265.227,142.43,250.144,0,0,0,0,0,0,0,-155,200,0
160,8,-0.166012,2.72766,-38.2758,-2565.13,-206.299,100.984,149.61,266.017,0,0,0,0,0,0,0,-155,200,0
160,9,-2.30224,1.81213,-35.224,-2382.02,-694.581,100.984,135.281,266.625,0,0,0,0,0,0,0,-155,200,0
161,0,-0.776364,2.72766,-34.6136,-2198.92,-1182.86,-173.675,120.827,262.527,0,0,0,0,0,0,0,-155,200,0
161,1,-0.776364,3.33801,-35.224,-2931.34,-450.44,-173.675,142.212,282.22,0,0,0,0,0,0,0,-155,200,0
161,2,0.139163,2.42249,-32.7826,-2565.13,-1793.21,-82.1218,100.3,277.247,0,0,0,0,0,0,0,-155,200,0
161,3,-1.08154,2.72766,-35.224,-2931.34,-938.721,100.984,128.35,282.22,0,0,0,0,0,0,0,-155,200,0
161,4,0.444339,2.42249,-34.6136,-2015.81,-450.44,284.089,141.987,257.237,0,0,0,0,0,0,0,-155,200,0
161,5,0.139163,3.03284,-34.6136,-2565.13,-450.44,100.984,141.987,273.107,0,0,0,0,0,0,0,-155,200,0
161,6,-0.471188,2.72766,-34.0033,-2565.13,-206.299,9.4309,148.933,274.438,0,0,0,0,0,0,0,-155,200,0
161,7,1.05469,3.33801,-34.6136,-917.177,-572.51,-173.675,138.46,225.498,0,0,0,0,0,0,0,-155,200,0
161,8,0.139163,2.42249,-35.224,-2015.81,-1427,-265.227,114.488,256.228,0,0,0,0,0,0,0,-155,200,0
161,9,-0.166012,1.50696,-34.0033,-3114.44,-816.651,-82.1218,130.983,290.592,0,0,0,0,0,0,0,-155,200,0
162,0,-1.08154,2.42249,-34.6136,-1283.39,526.123,9.4309,170.2,236.078,0,0,0,0,0,0,0,-155,200,0
162,1,0.444339,2.72766,-32.1722,-2198.92,37.8414,-265.227,156.176,267.348,0,0,0,0,0,0,0,-155,200,0
162,2,-0.776364,2.11731,-34.6136,-2931.34,-450.44,100.984,141.987,283.687,0,0,0,0,0,0,0,-155,200,0
162,3,-0.166012,2.42249,-35.8343,-2198.92,-1304.93,-82.1218,118.584,260.363,0,0,0,0,0,0,0,-155,200,0
162,4,0.139163,2.72766,-33.3929,-2382.02,-938.721,-82.1218,126.889,270.333,0,0,0,0,0,0,0,-155,200,0
162,5,-0.471188,3.03284,-33.3929,-2748.23,-450.44,-173.675,141.511,281.3,0,0,0,0,0,0,0,-155,200,0
162,6,-1.08154,2.72766,-38.8861,-3114.44,-206.299,192.536,149.695,279.091,0,0,0,0,0,0,0,-155,200,0
162,7,0.444339,2.72766,-34.6136,-3114.44,-84.2289,9.4309,152.567,288.977,0,0,0,0,0,0,0,-155,200,0
162,8,0.139163,2.72766,-35.224,-2382.02,-572.51,100.984,138.747,266.625,0,0,0,0,0,0,0,-155,200,0
162,9,0.444339,3.03284,-34.0033,-1832.7,-450.44,375.642,141.753,252.898,0,0,0,0,0,0,0,-155,200,0
163,0,1.97022,0.896607,-35.224,-2382.02,-816.651,100.984,131.815,266.625,0,0,0,0,0,0,0,-155,200,0
163,1,-0.776364,2.72766,-34.0033,-2931.34,-206.299,100.984,148.933,285.207,0,0,0,0,0,0,0,-155,200,0
163,2,-0.776364,2.72766,-34.6136,-2931.34,-694.581,-356.78,134.933,283.687,0,0,0,0,0,0,0,-155,200,0
163,3,0.444339,2.42249,-34.0033,-1100.28,-450.44,100.984,141.753,231.358,0,0,0,0,0,0,0,-155,200,0
163,4,-0.776364,3.64319,-32.7826,-2931.34,-450.44,-82.1218,141.26,288.417,0,0,0,0,0,0,0,-155,200,0
163,5,-1.99707,2.72766,-31.5619,-2748.23,-328.37,-82.1218,144.596,286.074,0,0,0,0,0,0,0,-155,200,0
163,6,-1.08154,2.72766,-31.5619,-2198.92,-206.299,-173.675,148.464,268.67,0,0,0,0,0,0,0,-155,200,0
163,7,-0.471188,2.72766,-31.5619,-1832.7,-572.51,9.4309,136.861,257.067,0,0,0,0,0,0,0,-155,200,0
163,8,3.19092,3.94836,-33.3929,-2931.34,-572.51,9.4309,137.855,286.783,0,0,0,0,0,0,0,-155,200,0
163,9,1.35987,3.94836,-34.0033,-2931.34,-1060.79,-265.227,123.803,285.207,0,0,0,0,0,0,0,-155,200,0
164,0,-2.30224,2.11731,-32.7826,-1832.7,-328.37,9.4309,144.983,254.905,0,0,0,0,0,0,0,-155,200,0
164,1,-1.08154,2.72766,-32.7826,-1832.7,-328.37,-265.227,144.983,254.905,0,0,0,0,0,0,0,-155,200,0
164,2,-0.776364,2.72766,-30.3412,-2565.13,-206.299,-173.675,148.201,283.543,0,0,0,0,0,0,0,-155,200,0
164,3,1.05469,3.03284,-32.1722,-2748.23,-572.51,9.4309,137.205,284.422,0,0,0,0,0,0,0,-155,200,0
164,4,-1.99707,2.72766,-31.5619,-1466.49,-572.51,-173.675,136.861,245.464,0,0,0,0,0,0,0,-155,200,0
164,5,1.05469,3.03284,-30.9515,-1649.6,-694.581,-265.227,132.559,252.296,0,0,0,0,0,0,0,-155,200,0
164,6,-0.471188,3.03284,-33.3929,-2565.13,-1060.79,100.984,123.233,275.816,0,0,0,0,0,0,0,-155,200,0
164,7,-1.99707,3.33801,-31.5619,-2198.92,-816.651,9.4309,129.125,268.67,0,0,0,0,0,0,0,-155,200,0
164,8,0.749515,1.81213,-32.1722,-1832.7,-694.581,558.747,133.411,255.965,0,0,0,0,0,0,0,-155,200,0
164,9,-0.776364,2.72766,-32.1722,-3114.44,-572.51,-173.675,137.205,295.805,0,0,0,0,0,0,0,-155,200,0
165,0,-1.08154,2.11731,-32.1722,-2015.81,-450.44,-173.675,140.999,261.657,0,0,0,0,0,0,0,-155,200,0
165,1,-1.08154,3.03284,-29.1205,-2015.81,37.8414,-173.675,156.299,268.223,0,0,0,0,0,0,0,-155,200,0
165,2,-1.08154,2.42249,-32.1722,-2015.81,-816.651,100.984,129.616,261.657,0,0,0,0,0,0,0,-155,200,0
165,3,1.05469,2.11731,-37.055,-2565.13,-572.51,-82.1218,139.55,268.225,0,0,0,0,0,0,0,-155,200,0
165,4,-0.776364,2.72766,-32.7826,-2198.92,-1304.93,9.4309,115.194,266.076,0,0,0,0,0,0,0,-155,200,0
165,5,-1.08154,2.11731,-30.9515,-2748.23,-694.581,-82.1218,132.559,287.791,0,0,0,0,0,0,0,-155,200,0
165,6,-1.08154,3.64319,-32.1722,-2198.92,-1304.93,741.853,114.439,267.348,0,0,0,0,0,0,0,-155,200,0
165,7,-1.38672,3.94836,-30.3412,-2565.13,37.8414,9.4309,156.247,283.543,0,0,0,0,0,0,0,-155,200,0
165,8,-1.38672,3.03284,-30.9515,-2565.13,-572.51,-82.1218,136.503,281.876,0,0,0,0,0,0,0,-155,200,0
165,9,-1.99707,3.33801,-32.7826,-2198.92,-206.299,-173.675,148.707,266.076,0,0,0,0,0,0,0,-155,200,0
166,0,0.139163,3.33801,-30.9515,-2382.02,-206.299,-356.78,148.335,275.96,0,0,0,0,0,0,0,-155,200,0
166,1,0.444339,3.03284,-32.1722,-2198.92,-206.299,-82.1218,148.588,267.348,0,0,0,0,0,0,0,-155,200,0
166,2,-0.776364,3.03284,-29.7308,-2015.81,-572.51,9.4309,135.744,266.802,0,0,0,0,0,0,0,-155,200,0
166,3,-0.471188,3.33801,-32.1722,-2931.34,-450.44,-265.227,140.999,290.114,0,0,0,0,0,0,0,-155,200,0
166,4,-0.776364,3.03284,-30.3412,-2382.02,159.912,-82.1218,160.27,277.508,0,0,0,0,0,0,0,-155,200,0
166,5,0.749515,2.72766,-30.9515,-917.177,-572.51,-265.227,136.503,228.633,0,0,0,0,0,0,0,-155,200,0
166,6,-0.776364,1.81213,-30.9515,-1832.7,37.8414,-448.333,156.223,258.212,0,0,0,0,0,0,0,-155,200,0
166,7,-1.08154,2.42249,-30.9515,-2382.02,-450.44,9.4309,140.447,275.96,0,0,0,0,0,0,0,-155,200,0
166,8,-0.166012,3.03284,-29.7308,-2748.23,-84.2289,-265.227,152.167,291.437,0,0,0,0,0,0,0,-155,200,0
166,9,-1.08154,2.72766,-28.5101,-2748.23,-328.37,284.089,143.482,295.395,0,0,0,0,0,0,0,-155,200,0
167,0,-1.08154,3.33801,-29.1205,-2015.81,-84.2289,-173.675,152.108,268.223,0,0,0,0,0,0,0,-155,200,0
167,1,-1.08154,2.72766,-30.3412,-2382.02,-206.299,-173.675,148.201,277.508,0,0,0,0,0,0,0,-155,200,0
167,2,-1.38672,3.03284,-29.7308,-3297.55,-572.51,-82.1218,135.744,309.913,0,0,0,0,0,0,0,-155,200,0
167,3,-0.776364,3.33801,-29.7308,-1832.7,-328.37,-173.675,143.955,260.643,0,0,0,0,0,0,0,-155,200,0
167,4,-0.166012,2.72766,-30.3412,-2015.81,-328.37,-448.333,144.177,265.438,0,0,0,0,0,0,0,-155,200,0
167,5,0.749515,2.11731,-29.1205,-2015.81,281.982,9.4309,164.683,268.223,0,0,0,0,0,0,0,-155,200,0
167,6,0.749515,3.33801,-29.7308,-2015.81,-206.299,-265.227,148.061,266.802,0,0,0,0,0,0,0,-155,200,0
167,7,-1.38672,2.72766,-28.5101,-2015.81,281.982,-356.78,164.891,269.705,0,0,0,0,0,0,0,-155,200,0
167,8,-1.69189,3.33801,-29.7308,-2382.02,-450.44,9.4309,139.849,279.12,0,0,0,0,0,0,0,-155,200,0
167,9,0.444339,2.11731,-29.7308,-2931.34,-206.299,-82.1218,148.061,297.596,0,0,0,0,0,0,0,-155,200,0
168,0,0.139163,3.94836,-28.5101,-2015.81,-84.2289,100.984,152.046,269.705,0,0,0,0,0,0,0,-155,200,0
168,1,0.749515,3.03284,-28.5101,-2931.34,-328.37,-82.1218,143.482,301.817,0,0,0,0,0,0,0,-155,200,0
168,2,-2.91259,3.94836,-29.1205,-2198.92,-328.37,9.4309,143.724,274.511,0,0,0,0,0,0,0,-155,200,0
168,3,-0.471188,3.64319,-27.8998,-2198.92,-84.2289,9.4309,151.981,277.815,0,0,0,0,0,0,0,-155,200,0
168,4,1.97022,2.72766,-27.8998,-2198.92,-816.651,-82.1218,125.729,277.815,0,0,0,0,0,0,0,-155,200,0
168,5,0.139163,3.64319,-27.2894,-2931.34,281.982,-82.1218,165.333,306.417,0,0,0,0,0,0,0,-155,200,0
168,6,0.749515,3.64319,-26.6791,-2565.13,-694.581,-173.675,128.965,295.148,0,0,0,0,0,0,0,-155,200,0
168,7,0.749515,3.33801,-27.8998,-2748.23,-1060.79,9.4309,116.979,297.504,0,0,0,0,0,0,0,-155,200,0
168,8,0.749515,3.33801,-24.848,-2015.81,892.334,-173.675,190.912,280.126,0,0,0,0,0,0,0,-155,200,0
