Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1184,8,-1.38672,4.86389,-36.4447,-1283.39,281.982,9.4309,162.737,234.215,0,0,0,0,0,0,0,-155,200,0
1184,9,0.749515,4.86389,-33.3929,-2748.23,1136.47,-173.675,189.033,281.3,0,0,0,0,0,0,0,-155,200,0
1185,0,-0.166012,5.16907,-32.7826,-1100.28,404.052,375.642,167.325,232.563,0,0,0,0,0,0,0,-155,200,0
1185,1,-2.60742,4.55872,-32.7826,-2015.81,-328.37,192.536,144.983,260.49,0,0,0,0,0,0,0,-155,200,0
1185,2,1.05469,5.47424,-33.3929,-2198.92,770.263,100.984,178.067,264.85,0,0,0,0,0,0,0,-155,200,0
1185,3,-4.43847,5.16907,-31.5619,-1283.39,-84.2289,192.536,152.331,239.663,0,0,0,0,0,0,0,-155,200,0
1185,4,1.35987,4.86389,-32.1722,-2565.13,-84.2289,375.642,152.382,278.731,0,0,0,0,0,0,0,-155,200,0
1185,5,0.444339,4.86389,-31.5619,-2015.81,37.8414,-82.1218,156.199,262.868,0,0,0,0,0,0,0,-155,200,0
1185,6,-5.65918,5.16907,-30.3412,-1649.6,1014.4,192.536,188.433,253.368,0,0,0,0,0,0,0,-155,200,0
1185,7,-0.776364,4.86389,-29.7308,-3480.65,-84.2289,192.536,152.167,316.072,0,0,0,0,0,0,0,-155,200,0
1185,8,-0.166012,3.64319,-32.1722,-184.755,159.912,192.536,159.97,204.743,0,0,0,0,0,0,0,-155,200,0
1185,9,-1.99707,3.94836,-30.3412,-2015.81,770.263,192.536,180.387,265.438,0,0,0,0,0,0,0,-155,200,0
1186,0,-0.776364,4.86389,-31.5619,-2198.92,159.912,-82.1218,160.067,268.67,0,0,0,0,0,0,0,-155,200,0
1186,1,-2.60742,3.94836,-30.3412,-2382.02,404.052,192.536,168.317,277.508,0,0,0,0,0,0,0,-155,200,0
1186,2,-0.471188,4.25354,-30.3412,-1649.6,159.912,192.536,160.27,253.368,0,0,0,0,0,0,0,-155,200,0
1186,3,-1.08154,3.33801,-28.5101,-1832.7,281.982,192.536,164.891,263.283,0,0,0,0,0,0,0,-155,200,0
1186,4,-0.471188,3.94836,-29.7308,-1466.49,404.052,100.984,168.59,248.326,0,0,0,0,0,0,0,-155,200,0
1186,5,-1.69189,3.94836,-28.5101,-2565.13,281.982,100.984,164.891,288.972,0,0,0,0,0,0,0,-155,200,0
1186,6,-2.30224,3.33801,-29.1205,-1649.6,526.123,284.089,173.067,255.647,0,0,0,0,0,0,0,-155,200,0
1186,7,0.444339,3.64319,-28.5101,-1100.28,37.8414,284.089,156.327,237.593,0,0,0,0,0,0,0,-155,200,0
1186,8,-0.776364,3.64319,-28.5101,-1466.49,281.982,192.536,164.891,250.438,0,0,0,0,0,0,0,-155,200,0
1186,9,0.444339,3.03284,-29.1205,-3297.55,281.982,558.747,164.683,312.238,0,0,0,0,0,0,0,-155,200,0
1187,0,1.66504,3.33801,-27.8998,-1466.49,-938.721,467.195,121.354,251.563,0,0,0,0,0,0,0,-155,200,0
1187,1,-1.38672,3.03284,-26.0687,-2565.13,-572.51,9.4309,133.038,297.399,0,0,0,0,0,0,0,-155,200,0
1187,2,-1.99707,2.72766,-27.2894,-1283.39,-84.2289,-82.1218,151.914,246.029,0,0,0,0,0,0,0,-155,200,0
1187,3,-6.26953,3.33801,-28.5101,-2015.81,404.052,284.089,169.172,269.705,0,0,0,0,0,0,0,-155,200,0
1187,4,1.05469,2.42249,-27.8998,-1649.6,159.912,192.536,160.732,258.126,0,0,0,0,0,0,0,-155,200,0
1187,5,-3.52295,2.42249,-26.0687,-1832.7,-450.44,9.4309,137.721,269.303,0,0,0,0,0,0,0,-155,200,0
1187,6,0.749515,2.72766,-28.5101,-1832.7,-84.2289,192.536,152.046,263.283,0,0,0,0,0,0,0,-155,200,0
1187,7,-0.471188,1.81213,-26.6791,-2015.81,404.052,9.4309,170.145,274.558,0,0,0,0,0,0,0,-155,200,0
1187,8,-1.08154,3.33801,-25.4584,-1283.39,281.982,-265.227,166.076,249.411,0,0,0,0,0,0,0,-155,200,0
1187,9,1.35987,2.11731,-25.4584,-367.861,159.912,100.984,161.281,213.45,0,0,0,0,0,0,0,-155,200,0
1188,0,-1.38672,1.20178,-26.6791,-1283.39,281.982,467.195,165.569,247.105,0,0,0,0,0,0,0,-155,200,0
1188,1,-1.08154,1.81213,-25.4584,-1649.6,-450.44,100.984,137.307,263.796,0,0,0,0,0,0,0,-155,200,0
1188,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1188,3,-1.99707,2.11731,-26.6791,-1649.6,648.193,284.089,179.296,260.831,0,0,0,0,0,0,0,-155,200,0
1188,4,-0.471188,1.81213,-26.0687,-2198.92,-572.51,100.984,133.038,283.351,0,0,0,0,0,0,0,-155,200,0
1188,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1188,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1188,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1188,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1188,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,0,-1.08154,1.50696,-25.4584,-734.071,-450.44,467.195,137.307,227.834,0,0,0,0,0,0,0,-155,200,0
1189,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,4,-3.21777,0.896607,-25.4584,-1466.49,648.193,9.4309,180.461,256.604,0,0,0,0,0,0,0,-155,200,0
1189,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1189,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1190,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1191,9,-0.776364,0.896607,-27.2894,-917.177,-938.721,192.536,120.601,232.609,0,0,0,0,0,0,0,-155,200,0
1192,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1192,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1193,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1194,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1195,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1196,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1197,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1198,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1199,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1200,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1201,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1202,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1203,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1204,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1205,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1206,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1207,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1208,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1209,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1210,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1211,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1212,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1213,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1214,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1215,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1215,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1215,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1215,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
1215,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
