Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
103,9,14.1772,2.72766,-304.389,-8058.29,-23277.6,1474.27,78.5269,225.474,0,-12.4237,-5.10315,-276.232,-9788.27,-161.376,-2788.79,-155.584,235.435,0
104,0,14.4824,2.42249,-302.558,-7325.87,-22911.4,1382.72,79.2744,223.213,0,-12.7289,-4.79797,-275.011,-9788.27,-39.3061,-3338.1,-155.143,235.592,0
104,1,13.5669,2.72766,-303.779,-8058.29,-22789.3,1657.38,79.9806,225.527,0,-13.3392,-5.10315,-274.401,-9605.16,204.834,-3246.55,-154.254,235.004,0
104,2,12.6514,3.33801,-307.441,-8424.5,-23277.6,1474.27,79.286,226.402,0,-10.8978,-5.40832,-273.79,-9788.27,82.7642,-2880.34,-154.698,235.751,0
104,3,12.041,3.03284,-303.168,-7875.18,-22545.2,1382.72,80.6348,224.976,0,-14.5599,-5.7135,-276.232,-9605.16,204.834,-3063.45,-154.258,234.772,0
104,4,15.7031,2.72766,-304.999,-7875.18,-22911.4,1291.17,79.8806,224.82,0,-13.3392,-5.7135,-275.621,-9605.16,82.7642,-2971.89,-154.7,234.849,0
104,5,14.7876,3.03284,-303.779,-8607.61,-22667.2,1291.17,80.3824,227.335,0,-9.37195,-5.7135,-275.011,-9605.16,-161.376,-3246.55,-155.587,234.926,0
104,6,13.5669,3.03284,-303.168,-9156.92,-23643.8,1108.06,77.011,229.204,0,-13.0341,-5.10315,-273.79,-9605.16,-39.3061,-2971.89,-155.144,235.082,0
104,7,13.8721,1.81213,-303.168,-8241.4,-22545.2,924.958,80.6348,226.184,0,-16.0858,-5.40832,-275.011,-9422.06,82.7642,-3155,-154.699,234.261,0
104,8,13.2617,3.64319,-303.168,-8424.5,-22179,1474.27,81.8428,226.788,0,-12.7289,-4.49279,-274.401,-10154.5,204.834,-3063.45,-154.254,237.006,0
104,9,13.2617,3.33801,-303.779,-7875.18,-22667.2,1291.17,80.3824,224.924,0,-13.6444,-6.01867,-274.401,-9605.16,82.7642,-3063.45,-154.698,235.004,0
105,0,12.9565,3.03284,-304.389,-8241.4,-23277.6,1016.51,78.5269,226.075,0,-12.7289,-4.79797,-272.57,-9238.95,-161.376,-3063.45,-155.592,233.896,0
105,1,12.6514,2.72766,-303.779,-9706.24,-22301,1199.62,81.5879,230.952,0,-13.9496,-6.01867,-275.621,-9055.85,448.975,-3246.55,-153.371,232.856,0
105,2,12.6514,2.72766,-304.999,-8424.5,-22301,1657.38,81.8817,226.621,0,-14.2548,-5.10315,-275.011,-9788.27,693.116,-2880.34,-152.48,235.592,0
105,3,14.7876,3.33801,-302.558,-7508.97,-22667.2,1474.27,80.0814,223.818,0,-10.5927,-5.7135,-274.401,-9788.27,204.834,-3246.55,-154.254,235.671,0
105,4,13.8721,2.72766,-304.999,-7508.97,-22423.1,1382.72,81.4815,223.62,0,-12.1185,-6.01867,-274.401,-9422.06,-161.376,-2788.79,-155.588,234.337,0
105,5,13.8721,3.94836,-305.61,-8973.82,-22545.2,1016.51,81.2289,228.364,0,-13.0341,-5.10315,-274.401,-9238.95,82.7642,-3155,-154.698,233.67,0
105,6,14.1772,3.03284,-306.22,-7875.18,-23033.4,1291.17,79.7814,224.717,0,-10.2875,-4.79797,-275.011,-9238.95,204.834,-3338.1,-154.255,233.595,0
105,7,12.9565,3.03284,-304.999,-8058.29,-22911.4,1291.17,79.8806,225.421,0,-12.4237,-5.10315,-275.621,-9422.06,-39.3061,-3155,-155.143,234.185,0
105,8,12.9565,3.03284,-303.168,-7875.18,-22423.1,1016.51,81.0375,224.976,0,-12.7289,-4.49279,-274.401,-9238.95,-39.3061,-3246.55,-155.143,233.67,0
105,9,16.0083,3.64319,-304.999,-8058.29,-23033.4,1748.93,79.4803,225.421,0,-17.0013,-5.40832,-273.79,-9422.06,204.834,-3246.55,-154.252,234.413,0
106,0,13.8721,2.72766,-304.999,-7875.18,-22301,1108.06,81.8817,224.82,0,-13.3392,-6.01867,-275.621,-9788.27,-39.3061,-3063.45,-155.143,235.513,0
106,1,12.9565,3.03284,-306.83,-7875.18,-22301,1291.17,82.3181,224.666,0,-13.3392,-5.10315,-275.011,-9605.16,82.7642,-3155,-154.699,234.926,0
106,2,13.5669,2.72766,-303.779,-7875.18,-23521.7,1748.93,77.5695,224.924,0,-11.5082,-5.40832,-273.79,-9971.38,82.7642,-3155,-154.698,236.42,0
106,3,12.041,2.72766,-306.22,-7142.76,-23155.5,1108.06,79.3828,222.326,0,-12.7289,-5.7135,-273.79,-10520.7,-39.3061,-3246.55,-155.144,238.426,0
106,4,14.1772,2.42249,-303.779,-8424.5,-22179,1291.17,81.9898,226.732,0,-14.2548,-5.10315,-274.401,-9422.06,-39.3061,-3246.55,-155.143,234.337,0
106,5,13.2617,3.03284,-304.999,-7325.87,-23521.7,1474.27,77.8794,223.019,0,-11.203,-5.10315,-275.011,-9971.38,204.834,-3063.45,-154.255,236.258,0
106,6,12.6514,3.03284,-304.999,-8790.71,-22789.3,1199.62,80.2808,227.822,0,-13.3392,-5.10315,-274.401,-8872.74,-39.3061,-3155,-155.143,232.335,0
106,7,12.041,4.55872,-304.999,-8241.4,-23033.4,1108.06,79.4803,226.021,0,-12.4237,-6.01867,-276.842,-9605.16,204.834,-2880.34,-154.26,234.695,0
106,8,11.4307,3.33801,-304.999,-8424.5,-22545.2,1565.83,81.0813,226.621,0,-9.9823,-5.10315,-274.401,-9605.16,-283.447,-3063.45,-156.033,235.004,0
106,9,12.041,3.03284,-304.999,-8241.4,-21568.6,1108.06,84.2831,226.021,0,-10.8978,-5.40832,-271.959,-9422.06,-39.3061,-3338.1,-155.145,234.645,0
107,0,15.398,2.72766,-304.999,-8424.5,-23155.5,1291.17,79.0801,226.621,0,-9.9823,-5.40832,-275.011,-9605.16,82.7642,-3246.55,-154.699,234.926,0
107,1,13.8721,3.03284,-305.61,-7692.08,-24376.2,1474.27,75.2374,224.17,0,-11.8134,-5.40832,-275.011,-9422.06,815.186,-2971.89,-152.036,234.261,0
107,2,12.6514,3.33801,-305.61,-7508.97,-23521.7,1108.06,78.0334,223.57,0,-11.8134,-4.79797,-275.011,-9238.95,82.7642,-3155,-154.699,233.595,0
107,3,13.5669,2.72766,-309.272,-8790.71,-23521.7,1108.06,78.9448,227.424,0,-11.203,-4.49279,-275.011,-9238.95,-161.376,-3063.45,-155.587,233.595,0
107,4,12.9565,3.03284,-306.22,-7508.97,-22667.2,1199.62,80.9773,223.521,0,-10.2875,-5.40832,-275.011,-9788.27,82.7642,-3063.45,-154.699,235.592,0
107,5,10.21,2.42249,-304.389,-7508.97,-22667.2,1199.62,80.532,223.669,0,-11.203,-5.10315,-275.621,-9605.16,326.905,-3063.45,-153.814,234.849,0
107,6,15.398,3.03284,-304.389,-7875.18,-22789.3,1108.06,80.131,224.872,0,-9.9823,-5.10315,-275.621,-9422.06,-39.3061,-3063.45,-155.143,234.185,0
107,7,15.398,2.11731,-305.61,-8790.71,-22789.3,1474.27,80.43,227.764,0,-12.7289,-4.49279,-275.621,-9971.38,-39.3061,-3063.45,-155.143,236.178,0
107,8,15.0928,2.72766,-306.83,-6959.66,-23643.8,1291.17,77.9418,221.682,0,-11.5082,-2.35656,-275.621,-9605.16,204.834,-3246.55,-154.257,234.849,0
107,9,11.7358,2.42249,-306.22,-8241.4,-23155.5,1016.51,79.3828,225.913,0,-11.5082,-5.10315,-275.621,-9238.95,-161.376,-3063.45,-155.585,233.52,0
108,0,12.9565,3.64319,-306.22,-6959.66,-22911.4,1199.62,80.18,221.728,0,-9.67713,-6.01867,-273.18,-9605.16,-527.587,-2971.89,-156.931,235.161,0
108,1,13.2617,3.03284,-306.83,-8058.29,-21446.5,1382.72,85.103,225.263,0,-16.0858,-5.7135,-275.011,-9422.06,204.834,-3338.1,-154.255,234.261,0
108,2,13.5669,3.33801,-303.168,-8058.29,-23155.5,1474.27,78.6216,225.58,0,-13.0341,-5.10315,-273.79,-9238.95,-161.376,-3246.55,-155.589,233.745,0
108,3,13.8721,3.64319,-305.61,-7692.08,-22789.3,1199.62,80.43,224.17,0,-10.5927,-5.40832,-274.401,-9238.95,-39.3061,-3155,-155.143,233.67,0
108,4,14.4824,2.11731,-306.22,-8058.29,-22789.3,1108.06,80.5787,225.315,0,-12.4237,-4.18762,-275.011,-9605.16,82.7642,-3063.45,-154.699,234.926,0
108,5,12.9565,3.03284,-306.83,-6593.45,-24132.1,1108.06,76.3504,220.489,0,-13.9496,-5.40832,-275.621,-10520.7,82.7642,-2971.89,-154.7,238.171,0
108,6,13.8721,3.03284,-306.22,-8790.71,-22667.2,1565.83,80.9773,227.707,0,-9.9823,-5.40832,-275.621,-9788.27,-39.3061,-3246.55,-155.143,235.513,0
108,7,12.9565,3.33801,-306.22,-8241.4,-23033.4,1474.27,79.7814,225.913,0,-13.0341,-6.01867,-274.401,-9422.06,-161.376,-3063.45,-155.588,234.337,0
108,8,11.4307,3.33801,-304.389,-6959.66,-22179,1199.62,82.1362,221.864,0,-14.2548,-4.49279,-275.011,-9788.27,204.834,-3155,-154.255,235.592,0
108,9,9.29444,3.03284,-306.83,-10072.5,-23033.4,1199.62,79.931,231.827,0,-10.5927,-5.40832,-274.401,-9605.16,-39.3061,-3521.21,-155.143,235.004,0
109,0,13.5669,3.03284,-304.999,-8241.4,-22789.3,1474.27,80.2808,226.021,0,-12.4237,-6.01867,-275.621,-9605.16,-405.517,-3155,-156.471,234.849,0
109,1,12.6514,2.42249,-304.389,-8424.5,-23399.7,1382.72,78.1258,226.677,0,-12.4237,-4.79797,-273.79,-9788.27,-39.3061,-3155,-155.144,235.751,0
109,2,15.398,3.03284,-305.61,-8790.71,-23521.7,1382.72,78.0334,227.764,0,-12.7289,-5.7135,-273.18,-9788.27,82.7642,-3155,-154.697,235.831,0
109,3,12.3462,2.72766,-304.389,-7692.08,-23155.5,1291.17,78.9279,224.271,0,-13.0341,-5.40832,-273.79,-9605.16,204.834,-3246.55,-154.252,235.082,0
109,4,12.9565,3.33801,-304.999,-7508.97,-23277.6,1291.17,78.6799,223.62,0,-13.9496,-5.10315,-274.401,-9238.95,-161.376,-3338.1,-155.588,233.67,0
109,5,13.5669,3.03284,-305.61,-8241.4,-23277.6,1291.17,78.8323,225.967,0,-11.8134,-4.79797,-275.621,-9238.95,82.7642,-3063.45,-154.7,233.52,0
109,6,13.8721,3.33801,-306.83,-8241.4,-23155.5,1108.06,79.5332,225.86,0,-15.4755,-5.7135,-275.621,-9422.06,-39.3061,-3246.55,-155.143,234.185,0
109,7,14.7876,2.72766,-304.999,-7508.97,-22545.2,1199.62,81.0813,223.62,0,-12.1185,-5.7135,-276.232,-10154.5,204.834,-3155,-154.258,236.761,0
109,8,10.21,2.72766,-306.83,-7875.18,-23033.4,924.958,79.931,224.666,0,-9.37195,-5.10315,-275.011,-9605.16,82.7642,-3063.45,-154.699,234.926,0
109,9,14.1772,3.33801,-304.999,-7875.18,-23399.7,1108.06,78.2797,224.82,0,-11.203,-5.10315,-274.401,-9788.27,204.834,-2971.89,-154.254,235.671,0
110,0,13.8721,3.33801,-305.61,-8790.71,-21446.5,1382.72,84.8238,227.764,0,-14.8651,-5.40832,-275.621,-9605.16,-39.3061,-3063.45,-155.143,234.849,0
110,1,13.8721,2.72766,-306.83,-7875.18,-23887.9,1291.17,77.1461,224.666,0,-14.5599,-5.10315,-275.011,-9971.38,82.7642,-3155,-154.699,236.258,0
110,2,15.7031,2.42249,-305.61,-8790.71,-24620.4,1474.27,74.4386,227.764,0,-12.4237,-5.40832,-275.011,-9788.27,204.834,-3246.55,-154.255,235.592,0
110,3,15.398,3.03284,-304.999,-8973.82,-23399.7,1291.17,78.2797,228.422,0,-12.4237,-5.10315,-275.621,-9788.27,-39.3061,-3338.1,-155.143,235.513,0
110,4,14.7876,3.03284,-306.22,-8424.5,-23155.5,1291.17,79.3828,226.511,0,-12.4237,-4.79797,-274.401,-9605.16,-39.3061,-3338.1,-155.143,235.004,0
110,5,14.1772,3.64319,-308.051,-8241.4,-23277.6,1291.17,79.436,225.753,0,-13.6444,-5.10315,-274.401,-9788.27,-39.3061,-3063.45,-155.143,235.671,0
110,6,13.8721,3.33801,-305.61,-8241.4,-23887.9,1016.51,76.8352,225.967,0,-9.37195,-6.62902,-274.401,-9238.95,-39.3061,-3063.45,-155.143,233.67,0
110,7,13.5669,2.72766,-307.441,-8607.61,-23033.4,1108.06,80.0801,226.998,0,-11.8134,-5.7135,-273.79,-9605.16,-161.376,-3155,-155.589,235.082,0
110,8,14.1772,3.03284,-306.22,-8607.61,-23033.4,1565.83,79.7814,227.109,0,-11.203,-5.7135,-275.011,-9788.27,-283.447,-3155,-156.031,235.592,0
110,9,14.1772,2.42249,-306.22,-7325.87,-24742.4,1382.72,74.2005,222.924,0,-6.93055,-6.01867,-275.011,-9238.95,326.905,-3063.45,-153.811,233.595,0
111,0,13.5669,2.72766,-307.441,-8058.29,-22301,1565.83,82.4624,225.211,0,-11.5082,-4.79797,-274.401,-9605.16,571.045,-3246.55,-152.919,235.004,0
111,1,11.7358,3.03284,-305.61,-7325.87,-23155.5,1382.72,79.2317,222.971,0,-11.203,-5.10315,-274.401,-9788.27,82.7642,-3246.55,-154.698,235.671,0
111,2,13.5669,3.03284,-306.22,-8058.29,-23033.4,1474.27,79.7814,225.315,0,-12.7289,-4.49279,-272.57,-9055.85,82.7642,-2514.13,-154.696,233.224,0
111,3,13.8721,3.03284,-306.22,-7692.08,-23033.4,1474.27,79.7814,224.119,0,-17.6117,-6.01867,-275.011,-9605.16,-161.376,-2971.89,-155.587,234.926,0
111,4,14.1772,2.42249,-303.779,-8241.4,-22911.4,1382.72,79.5787,226.13,0,-12.7289,-5.40832,-274.401,-8872.74,-161.376,-3338.1,-155.588,232.335,0
111,5,13.8721,2.11731,-305.61,-7325.87,-22667.2,1382.72,80.8295,222.971,0,-12.4237,-5.40832,-273.79,-9971.38,-39.3061,-2971.89,-155.144,236.42,0
111,6,12.3462,3.64319,-306.22,-7692.08,-23155.5,1382.72,79.3828,224.119,0,-12.4237,-6.01867,-272.57,-9605.16,-39.3061,-3063.45,-155.144,235.239,0
111,7,13.2617,3.03284,-305.61,-8790.71,-22545.2,1474.27,81.2289,227.764,0,-10.5927,-5.10315,-273.79,-9055.85,82.7642,-3338.1,-154.698,233.076,0
111,8,13.8721,2.72766,-305.61,-8241.4,-23399.7,1016.51,78.4329,225.967,0,-12.7289,-5.10315,-274.401,-9422.06,204.834,-3155,-154.254,234.337,0
111,9,12.9565,2.42249,-305.61,-7875.18,-23643.8,1108.06,77.634,224.769,0,-12.4237,-4.79797,-273.18,-9422.06,-161.376,-3063.45,-155.591,234.49,0
112,0,12.9565,2.42249,-305.61,-6593.45,-22911.4,1199.62,80.0306,220.575,0,-11.5082,-4.49279,-275.621,-9422.06,82.7642,-3063.45,-154.7,234.185,0
112,1,13.5669,3.33801,-306.22,-8058.29,-23765.9,1291.17,77.3896,225.315,0,-13.6444,-5.7135,-275.011,-9605.16,-39.3061,-3063.45,-155.143,234.926,0
112,2,11.4307,2.72766,-303.168,-8424.5,-23521.7,1291.17,77.4136,226.788,0,-8.15125,-6.01867,-274.401,-9788.27,-161.376,-3063.45,-155.588,235.671,0
112,3,13.8721,3.03284,-306.83,-8607.61,-23399.7,1291.17,78.7375,227.053,0,-13.0341,-6.32385,-272.57,-9788.27,-39.3061,-3155,-155.144,235.911,0
112,4,12.9565,3.33801,-306.22,-8241.4,-23155.5,1565.83,79.3828,225.913,0,-11.5082,-5.40832,-274.401,-9971.38,-39.3061,-3155,-155.143,236.339,0
112,5,13.8721,3.33801,-307.441,-8241.4,-23033.4,1291.17,80.0801,225.806,0,-14.8651,-5.40832,-273.79,-9422.06,82.7642,-3155,-154.698,234.413,0
112,6,13.2617,2.72766,-306.22,-7875.18,-22423.1,1291.17,81.7746,224.717,0,-10.2875,-6.01867,-275.621,-9605.16,82.7642,-3246.55,-154.7,234.849,0
112,7,14.7876,2.72766,-305.61,-7875.18,-23521.7,1108.06,78.0334,224.769,0,-12.7289,-5.7135,-274.401,-9238.95,82.7642,-3155,-154.698,233.67,0
112,8,13.5669,3.03284,-305.61,-8424.5,-23765.9,1291.17,77.2346,226.566,0,-9.06678,-5.40832,-275.621,-9788.27,-39.3061,-3155,-155.143,235.513,0
112,9,13.2617,2.42249,-306.22,-7875.18,-22179,1565.83,82.5718,224.717,0,-9.37195,-5.7135,-275.621,-9605.16,-161.376,-2971.89,-155.585,234.849,0
113,0,15.0928,2.11731,-303.168,-6959.66,-23521.7,1291.17,77.4136,221.956,0,-11.8134,-4.79797,-275.621,-10154.5,-39.3061,-3246.55,-155.143,236.842,0
113,1,14.1772,2.42249,-306.22,-8790.71,-24010,1382.72,76.5923,227.707,0,-8.15125,-5.10315,-273.79,-9788.27,204.834,-2605.68,-154.252,235.751,0
113,2,13.5669,3.03284,-306.22,-9523.13,-23155.5,1565.83,79.3828,230.099,0,-12.4237,-5.7135,-272.57,-9238.95,-283.447,-3155,-156.04,233.896,0
113,3,13.2617,2.42249,-306.22,-7142.76,-22789.3,1108.06,80.5787,222.326,0,-10.5927,-4.49279,-275.011,-9422.06,82.7642,-2971.89,-154.699,234.261,0
113,4,12.041,3.03284,-305.61,-6959.66,-23399.7,1108.06,78.4329,221.773,0,-12.1185,-5.40832,-276.232,-9788.27,-39.3061,-3155,-155.142,235.435,0
113,5,12.041,3.03284,-307.441,-8241.4,-23887.9,1382.72,77.3007,225.806,0,-11.5082,-5.7135,-276.842,-9238.95,-39.3061,-3063.45,-155.142,233.373,0
113,6,12.9565,2.42249,-305.61,-7692.08,-22911.4,741.853,80.0306,224.17,0,-13.3392,-6.32385,-275.011,-9605.16,-161.376,-3063.45,-155.587,234.926,0
113,7,12.6514,2.42249,-306.22,-8424.5,-23033.4,1291.17,79.7814,226.511,0,-11.8134,-6.01867,-275.621,-9971.38,-161.376,-2971.89,-155.585,236.178,0
113,8,13.5669,1.50696,-307.441,-8973.82,-22911.4,1291.17,80.4771,228.189,0,-12.4237,-5.10315,-272.57,-9605.16,-283.447,-2880.34,-156.04,235.239,0
113,9,13.8721,2.42249,-306.22,-7875.18,-24376.2,1016.51,75.3964,224.717,0,-12.1185,-6.01867,-272.57,-9971.38,-161.376,-3338.1,-155.592,236.583,0
114,0,11.1255,3.33801,-305.61,-8424.5,-23643.8,1199.62,77.634,226.566,0,-12.1185,-5.7135,-275.011,-10337.6,82.7642,-3063.45,-154.699,237.59,0
114,1,12.041,2.42249,-305.61,-7875.18,-23277.6,1474.27,78.8323,224.769,0,-11.8134,-5.10315,-273.79,-9605.16,204.834,-3063.45,-154.252,235.082,0
114,2,12.9565,2.72766,-306.22,-7875.18,-23033.4,1291.17,79.7814,224.717,0,-12.1185,-5.40832,-273.18,-9605.16,-161.376,-3429.66,-155.591,235.161,0
114,3,13.2617,1.81213,-303.779,-8607.61,-23155.5,1108.06,78.775,227.335,0,-14.2548,-4.79797,-274.401,-8872.74,-39.3061,-3429.66,-155.143,232.335,0
114,4,13.2617,3.03284,-306.22,-9523.13,-22911.4,1108.06,80.18,230.099,0,-10.2875,-4.79797,-273.18,-9238.95,-39.3061,-3246.55,-155.144,233.82,0
114,5,13.2617,3.03284,-305.61,-8241.4,-21446.5,1382.72,84.8238,225.967,0,-9.06678,-4.79797,-272.57,-9422.06,-161.376,-3246.55,-155.592,234.568,0
114,6,13.5669,2.42249,-305.61,-8607.61,-23155.5,1382.72,79.2317,227.165,0,-10.5927,-5.10315,-273.79,-9422.06,82.7642,-3246.55,-154.698,234.413,0
114,7,11.7358,2.72766,-305.61,-7692.08,-23521.7,1016.51,78.0334,224.17,0,-13.3392,-5.10315,-275.621,-8872.74,-39.3061,-2971.89,-155.143,232.192,0
114,8,12.6514,1.81213,-304.999,-7325.87,-23033.4,1291.17,79.4803,223.019,0,-12.7289,-5.10315,-273.18,-9422.06,-161.376,-3338.1,-155.591,234.49,0
114,9,11.7358,2.42249,-306.83,-8241.4,-22911.4,1199.62,80.3289,225.86,0,-14.2548,-5.7135,-273.18,-9238.95,82.7642,-2971.89,-154.697,233.82,0
115,0,14.4824,2.11731,-306.22,-8973.82,-22789.3,1291.17,80.5787,228.305,0,-13.3392,-5.10315,-275.621,-9422.06,-161.376,-3063.45,-155.585,234.185,0
115,1,15.398,3.03284,-307.441,-7875.18,-23887.9,1016.51,77.3007,224.615,0,-12.1185,-4.79797,-272.57,-9788.27,-39.3061,-3246.55,-155.144,235.911,0
115,2,13.2617,2.11731,-306.83,-8058.29,-23033.4,1291.17,79.931,225.263,0,-9.37195,-5.10315,-273.79,-9788.27,-39.3061,-3155,-155.144,235.751,0
115,3,13.8721,2.11731,-306.22,-7142.76,-22179,1108.06,82.5718,222.326,0,-9.9823,-5.40832,-275.011,-9605.16,-39.3061,-3246.55,-155.143,234.926,0
115,4,13.8721,1.81213,-306.22,-9523.13,-23521.7,1474.27,78.1869,230.099,0,-10.8978,-6.01867,-274.401,-9788.27,82.7642,-3246.55,-154.698,235.671,0
115,5,12.9565,2.72766,-306.22,-7692.08,-23399.7,467.195,78.5855,224.119,0,-10.5927,-5.10315,-272.57,-9788.27,82.7642,-2971.89,-154.696,235.911,0
115,6,15.398,2.72766,-306.22,-7692.08,-22179,1932.04,82.5718,224.119,0,-12.7289,-6.62902,-273.18,-9422.06,-161.376,-3246.55,-155.591,234.49,0
115,7,14.1772,3.33801,-305.61,-7325.87,-23155.5,1291.17,79.2317,222.971,0,-10.5927,-5.10315,-273.18,-9238.95,-161.376,-3246.55,-155.591,233.82,0
115,8,15.0928,2.72766,-306.22,-8058.29,-23277.6,1291.17,78.9841,225.315,0,-12.4237,-5.40832,-271.959,-9055.85,204.834,-3155,-154.247,233.299,0
115,9,12.3462,2.42249,-305.61,-8607.61,-23399.7,1291.17,78.4329,227.165,0,-12.7289,-4.79797,-273.79,-9605.16,-527.587,-3338.1,-156.927,235.082,0
116,0,13.8721,2.72766,-306.22,-7875.18,-22545.2,1382.72,81.3759,224.717,0,-10.8978,-5.7135,-274.401,-9055.85,204.834,-3246.55,-154.254,233.002,0
116,1,15.7031,2.72766,-306.22,-8790.71,-23277.6,1474.27,78.9841,227.707,0,-12.4237,-4.49279,-274.401,-9055.85,-39.3061,-3063.45,-155.143,233.002,0
116,2,12.6514,2.42249,-307.441,-8424.5,-23277.6,1291.17,79.286,226.402,0,-9.67713,-5.10315,-273.79,-9605.16,82.7642,-3246.55,-154.698,235.082,0
116,3,12.3462,3.03284,-305.61,-6044.13,-23643.8,1108.06,77.634,218.777,0,-13.0341,-5.40832,-273.79,-9238.95,204.834,-3338.1,-154.252,233.745,0
116,4,12.6514,2.72766,-307.441,-8790.71,-23155.5,1657.38,79.683,227.593,0,-9.67713,-5.40832,-275.011,-9055.85,82.7642,-2971.89,-154.699,232.929,0
116,5,13.2617,2.72766,-306.22,-8424.5,-22789.3,1474.27,80.5787,226.511,0,-14.5599,-5.10315,-274.401,-9238.95,-39.3061,-2971.89,-155.143,233.67,0
116,6,13.5669,2.42249,-305.61,-7692.08,-22789.3,1291.17,80.43,224.17,0,-13.3392,-4.79797,-274.401,-9971.38,-39.3061,-3246.55,-155.143,236.339,0
116,7,9.90479,2.42249,-306.83,-7325.87,-24132.1,1382.72,76.3504,222.876,0,-11.5082,-6.01867,-274.401,-9605.16,82.7642,-3155,-154.698,235.004,0
116,8,12.9565,2.72766,-306.22,-6959.66,-22789.3,1382.72,80.5787,221.728,0,-7.5409,-5.10315,-275.011,-9605.16,204.834,-3155,-154.255,234.926,0
116,9,10.21,2.72766,-305.61,-6044.13,-23155.5,1291.17,79.2317,218.777,0,-12.1185,-5.40832,-273.79,-9788.27,82.7642,-3338.1,-154.698,235.751,0
117,0,12.6514,2.42249,-308.051,-8241.4,-22911.4,1565.83,80.6248,225.753,0,-11.5082,-5.10315,-273.18,-9788.27,-39.3061,-3063.45,-155.144,235.831,0
117,1,14.1772,2.11731,-311.713,-7692.08,-23399.7,1291.17,79.9321,223.677,0,-11.5082,-5.10315,-273.79,-9422.06,82.7642,-3338.1,-154.698,234.413,0
117,2,12.6514,2.42249,-306.22,-8058.29,-22789.3,1291.17,80.5787,225.315,0,-10.5927,-5.10315,-275.011,-9238.95,82.7642,-3338.1,-154.699,233.595,0
117,3,14.1772,2.72766,-306.22,-8790.71,-22911.4,1199.62,80.18,227.707,0,-11.8134,-5.10315,-273.79,-10520.7,82.7642,-2880.34,-154.698,238.426,0
117,4,14.1772,2.42249,-305.61,-7875.18,-23155.5,1382.72,79.2317,224.769,0,-12.7289,-5.7135,-275.621,-8323.43,-161.376,-3155,-155.585,230.199,0
117,5,14.1772,2.11731,-306.83,-8241.4,-22179,1108.06,82.7159,225.86,0,-13.9496,-5.7135,-275.011,-9788.27,-39.3061,-3155,-155.143,235.592,0
117,6,13.5669,3.03284,-305.61,-8790.71,-22545.2,1565.83,81.2289,227.764,0,-14.8651,-6.62902,-274.401,-9605.16,-39.3061,-3246.55,-155.143,235.004,0
117,7,8.98926,1.50696,-306.83,-8424.5,-23155.5,1199.62,79.5332,226.457,0,-14.2548,-6.01867,-275.011,-9238.95,82.7642,-3155,-154.699,233.595,0
117,8,13.2617,2.72766,-306.22,-7692.08,-22789.3,1199.62,80.5787,224.119,0,-12.7289,-5.10315,-270.739,-9238.95,204.834,-3063.45,-154.243,234.125,0
117,9,14.4824,2.72766,-303.779,-7325.87,-22056.9,1291.17,82.3916,223.116,0,-13.6444,-5.40832,-274.401,-9422.06,-161.376,-3246.55,-155.588,234.337,0
118,0,13.8721,2.42249,-305.61,-8607.61,-22545.2,1108.06,81.2289,227.165,0,-10.5927,-5.7135,-273.79,-9422.06,204.834,-3246.55,-154.252,234.413,0
118,1,12.041,1.81213,-305.61,-7325.87,-22789.3,1199.62,80.43,222.971,0,-13.9496,-5.7135,-272.57,-9238.95,-39.3061,-3063.45,-155.144,233.896,0
118,2,12.041,3.03284,-305.61,-8424.5,-23521.7,1199.62,78.0334,226.566,0,-13.0341,-5.10315,-274.401,-9971.38,82.7642,-3063.45,-154.698,236.339,0
118,3,14.4824,2.72766,-305.61,-8607.61,-23155.5,1199.62,79.2317,227.165,0,-13.0341,-5.10315,-274.401,-9055.85,204.834,-3063.45,-154.254,233.002,0
118,4,12.3462,3.03284,-306.22,-8241.4,-23277.6,1291.17,78.9841,225.913,0,-12.7289,-6.32385,-275.621,-9788.27,204.834,-3063.45,-154.257,235.513,0
118,5,12.3462,2.72766,-306.83,-8058.29,-22667.2,1108.06,81.1245,225.263,0,-12.7289,-6.01867,-273.79,-9605.16,82.7642,-3338.1,-154.698,235.082,0
118,6,13.2617,2.42249,-306.83,-9156.92,-21568.6,833.406,84.7051,228.844,0,-13.3392,-6.01867,-275.621,-9422.06,82.7642,-3155,-154.7,234.185,0
118,7,14.1772,2.42249,-306.83,-7325.87,-23399.7,1382.72,78.7375,222.876,0,-11.5082,-5.10315,-273.18,-9422.06,-39.3061,-3063.45,-155.144,234.49,0
118,8,11.7358,1.81213,-306.22,-7875.18,-22423.1,1199.62,81.7746,224.717,0,-11.5082,-6.32385,-273.18,-9422.06,82.7642,-3155,-154.697,234.49,0
118,9,13.5669,2.72766,-306.83,-6593.45,-22911.4,1291.17,80.3289,220.489,0,-13.3392,-6.9342,-274.401,-8689.64,-39.3061,-3246.55,-155.143,231.668,0
