Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
291,2,54.7656,107.098,-518.622,110228,-13756.1,11087.3,128.476,-13.5397,0,-37.7533,92.8583,-447.13,99342.6,-39.3061,-6908.66,-155.088,-22.1783,0
291,3,55.376,108.013,-517.402,110411,-12901.6,11362,130.065,-14.395,0,-42.0258,93.7738,-448.351,100258,82.7642,-6908.66,-154.815,-23.6153,0
291,4,57.8174,109.234,-521.064,110777,-12047.1,11270.4,131.88,-13.5981,0,-42.0258,93.7738,-448.961,100441,326.905,-7183.32,-154.272,-23.7192,0
291,5,57.5122,109.844,-518.622,111326,-12413.3,11545.1,131.065,-15.658,0,-43.2465,94.3842,-452.623,100807,-39.3061,-7274.87,-155.087,-22.7182,0
291,6,59.9536,111.981,-522.285,108763,-12657.5,11362,130.765,-9.24472,0,-45.6879,94.3842,-450.182,100807,-161.376,-7641.08,-155.358,-23.926,0
291,7,58.4277,112.591,-521.064,110594,-12779.5,11545.1,130.474,-13.2466,0,-44.7723,94.3842,-451.403,101174,-39.3061,-7732.64,-155.087,-24.1317,0
291,8,60.2588,113.201,-519.843,111326,-12657.5,11636.6,130.651,-15.154,0,-45.3827,94.6893,-451.403,100991,-161.376,-8007.29,-155.358,-23.7261,0
291,9,60.8691,114.117,-521.674,111876,-13023.7,11545.1,130.035,-15.4553,0,-43.2465,94.9945,-453.844,101723,82.7642,-8007.29,-154.818,-24.1364,0
292,0,60.2588,115.338,-519.843,110594,-12291.3,11362,131.356,-13.7451,0,-46.6034,95.6049,-455.065,101723,82.7642,-8373.5,-154.818,-23.5352,0
292,1,62.7002,115.643,-521.064,111693,-12657.5,11819.7,130.708,-15.3551,0,-46.6034,96.2152,-455.675,102089,82.7642,-8373.5,-154.818,-24.0394,0
292,2,62.7002,117.779,-521.064,111693,-13145.8,11636.6,129.771,-15.3551,0,-47.5189,96.5204,-455.675,101906,-39.3061,-8373.5,-155.086,-23.6376,0
292,3,62.7002,118.694,-521.064,112608,-12413.3,11728.2,131.177,-17.1121,0,-48.4345,96.8256,-456.896,102089,-39.3061,-8831.27,-155.086,-23.4408,0
292,4,63.6157,120.22,-518.012,112608,-11803,11728.2,132.215,-18.3853,0,-46.9086,97.7411,-456.896,103005,326.905,-8648.16,-154.285,-25.4446,0
292,5,63.0054,121.136,-519.843,111510,-12169.2,12277.5,131.591,-15.5062,0,-51.181,98.0463,-458.727,103005,-39.3061,-8831.27,-155.086,-24.5448,0
292,6,64.8364,121.746,-520.453,112974,-12657.5,11911.3,130.68,-18.0692,0,-50.2655,98.9618,-461.779,103371,82.7642,-8648.16,-154.821,-23.8539,0
292,7,65.1416,120.831,-520.453,110594,-12291.3,11911.3,131.384,-13.4955,0,-48.1293,98.9618,-459.337,104286,82.7642,-8739.72,-154.82,-27.0368,0
292,8,65.752,123.577,-521.674,112425,-11925,12552.2,132.141,-16.5083,0,-49.0448,101.098,-462.389,104470,-161.376,-9014.37,-155.349,-25.9344,0
292,9,66.3623,125.103,-521.064,112059,-11680.9,12735.3,132.583,-16.0579,0,-50.8759,99.8773,-464.83,104653,82.7642,-9105.93,-154.822,-25.1416,0
293,0,64.8364,125.103,-521.064,111876,-12291.3,12277.5,131.411,-15.7065,0,-50.5707,101.098,-464.83,105202,82.7642,-9014.37,-154.822,-26.3234,0
293,1,65.4468,126.019,-520.453,112242,-12047.1,12643.7,131.853,-16.6619,0,-51.4862,101.403,-471.544,105568,448.975,-9105.93,-154.048,-23.8776,0
293,2,69.1089,126.934,-522.895,113158,-10338.1,12460.6,135.229,-17.4059,0,-51.4862,102.319,-468.492,105751,937.256,-9380.58,-152.999,-25.7268,0
293,3,68.8037,128.155,-524.116,113341,-12535.4,12643.7,131.083,-17.2512,0,-50.8759,102.929,-471.544,106667,204.834,-9289.03,-154.566,-26.2074,0
293,4,68.4985,128.765,-521.674,112791,-11925,12460.6,132.141,-17.2103,0,-51.4862,104.15,-472.155,107216,-39.3061,-9929.9,-155.083,-27.0784,0
293,5,68.1934,129.376,-522.895,110960,-11558.8,12826.8,132.895,-13.2038,0,-55.1483,105.065,-472.155,107216,-161.376,-9380.58,-155.342,-27.0784,0
293,6,69.4141,130.291,-522.895,112425,-12657.5,12369,130.793,-16.0052,0,-54.8431,106.591,-473.986,106301,-39.3061,-9197.48,-155.083,-24.2697,0
293,7,70.3296,132.122,-520.453,113158,-11680.9,12918.4,132.556,-18.421,0,-54.2328,106.286,-474.596,107765,-161.376,-9380.58,-155.34,-27.0678,0
293,8,70.6348,133.648,-519.843,113158,-11558.8,12460.6,132.765,-18.6763,0,-56.0638,109.033,-475.817,107765,204.834,-9289.03,-154.57,-26.4852,0
293,9,70.9399,133.648,-520.453,114805,-11803,12918.4,132.322,-21.5874,0,-55.7587,109.338,-478.258,108315,82.7642,-9289.03,-154.827,-26.4776,0
294,0,70.3296,134.564,-519.843,112974,-11803,13193,132.295,-18.3241,0,-55.7587,110.558,-479.479,108498,-39.3061,-9563.69,-155.082,-26.2829,0
294,1,73.0762,136.089,-520.453,112059,-11192.6,12735.3,133.494,-16.3101,0,-53.9276,111.169,-478.868,108681,326.905,-9472.14,-154.317,-26.9537,0
294,2,73.3813,137.615,-518.012,112059,-10704.3,12735.3,134.336,-17.3249,0,-53.0121,112.39,-478.258,109413,82.7642,-9380.58,-154.827,-28.7748,0
294,3,73.0762,138.531,-518.012,112242,-11314.7,12826.8,133.157,-17.6783,0,-54.8431,113.305,-480.699,109047,-161.376,-9197.48,-155.336,-26.8511,0
294,4,73.3813,139.752,-514.96,112425,-11925,12643.7,131.843,-19.318,0,-51.181,114.221,-480.699,109780,-39.3061,-9563.69,-155.082,-28.3747,0
294,5,75.2124,140.057,-516.181,112242,-10948.5,12643.7,133.789,-18.447,0,-55.1483,115.136,-481.92,110329,-39.3061,-9472.14,-155.082,-28.9361,0
294,6,74.6021,141.583,-514.96,112425,-11192.6,13193,133.265,-19.318,0,-56.6742,115.441,-483.751,109963,-39.3061,-9746.8,-155.081,-27.3125,0
294,7,74.6021,142.193,-515.571,112059,-10582.3,12918.4,134.475,-18.3492,0,-57.8949,115.746,-484.972,110329,-161.376,-9746.8,-155.333,-27.4955,0
294,8,74.9072,143.719,-514.35,112242,-10826.4,12826.8,133.951,-19.2211,0,-57.8949,116.357,-486.193,110329,-39.3061,-9929.9,-155.081,-26.9243,0
294,9,74.2969,145.55,-514.35,111693,-10826.4,13009.9,133.951,-18.1531,0,-55.1483,117.272,-487.413,111061,-39.3061,-10021.5,-155.081,-27.8586,0
295,0,74.9072,145.55,-513.74,111143,-11314.7,12826.8,132.976,-17.3418,0,-57.8949,116.357,-486.803,111794,204.834,-10113,-154.579,-29.6489,0
295,1,74.9072,146.465,-512.519,112425,-10948.5,12826.8,133.638,-20.358,0,-57.8949,117.578,-488.634,111794,-39.3061,-10296.1,-155.08,-28.7883,0
295,2,81.3159,148.297,-514.35,112791,-10704.3,13101.5,134.189,-20.289,0,-60.9467,117.578,-487.413,111428,-283.447,-10296.1,-155.582,-28.61,0
295,3,77.0435,147.991,-511.298,111510,-11192.6,13101.5,133.109,-19.0911,0,-61.8622,119.103,-490.465,112160,204.834,-9929.9,-154.582,-28.6808,0
295,4,77.6538,149.517,-511.909,111876,-10338.1,13101.5,134.805,-19.5464,0,-62.4725,118.798,-489.244,112343,204.834,-10296.1,-154.581,-29.6257,0
295,5,78.5693,149.822,-513.129,111693,-10460.2,13193,134.615,-18.6697,0,-63.0829,119.409,-491.686,113259,-161.376,-10570.8,-155.328,-30.3475,0
295,6,78.5693,150.433,-510.688,110045,-9361.57,13284.6,136.669,-16.4834,0,-60.3363,120.324,-493.517,112343,204.834,-10479.2,-154.585,-27.6378,0
295,7,78.8745,154.095,-510.078,111693,-10094,13376.1,135.211,-19.972,0,-62.7777,119.409,-489.244,113076,82.7642,-10387.7,-154.831,-31.1227,0
295,8,78.8745,152.874,-508.857,111876,-8873.29,13376.1,137.562,-20.8571,0,-62.7777,121.85,-491.686,112709,-161.376,-10387.7,-155.328,-29.2303,0
295,9,81.9263,151.653,-509.467,111876,-9971.92,13376.1,135.427,-20.5937,0,-63.6932,121.85,-497.179,113076,204.834,-10662.3,-154.588,-27.4342,0
296,0,81.3159,152.874,-510.078,112425,-11070.6,13925.4,133.296,-21.4079,0,-66.1347,121.85,-494.127,113259,571.045,-10662.3,-153.844,-29.2094,0
296,1,81.0107,152.874,-513.129,112059,-9361.57,13742.3,136.756,-19.3834,0,-65.2191,123.681,-496.569,113625,82.7642,-10753.9,-154.833,-28.82,0
296,2,81.6211,153.484,-508.857,113707,-9483.64,14017,136.363,-24.4555,0,-66.745,123.986,-495.958,113442,-39.3061,-10753.9,-155.079,-28.7324,0
296,3,84.3677,154.095,-508.857,112791,-9361.57,13925.4,136.603,-22.6563,0,-68.5761,124.597,-496.569,114357,82.7642,-10937,-154.833,-30.2949,0
296,4,85.5884,154.095,-506.415,112242,-8873.29,14291.7,137.478,-22.6402,0,-66.745,124.597,-496.569,113991,-39.3061,-10937,-155.079,-29.5575,0
296,5,84.6729,153.79,-509.467,113707,-9849.85,14108.6,135.666,-24.1878,0,-67.9657,125.207,-496.569,114174,-161.376,-10937,-155.325,-29.9262,0
296,6,83.147,155.621,-508.857,112242,-8629.15,14200.1,138.042,-21.5768,0,-67.6605,127.038,-495.348,114174,-39.3061,-11028.5,-155.079,-30.4928,0
296,7,87.4194,155.316,-508.246,112974,-9117.43,14200.1,137.061,-23.2827,0,-69.4916,127.648,-493.517,114357,-39.3061,-11028.5,-155.08,-31.719,0
296,8,85.5884,156.536,-508.246,112242,-9361.57,14566.3,136.581,-21.8417,0,-69.1864,128.869,-495.958,114907,-161.376,-11303.2,-155.325,-31.6859,0
296,9,85.8936,156.841,-507.636,112974,-8873.29,14657.9,137.52,-23.55,0,-70.1019,128.564,-499.01,114723,-161.376,-11303.2,-155.323,-29.9021,0
297,0,86.5039,158.062,-508.246,112974,-9727.78,14383.2,135.86,-23.2827,0,-71.3226,129.785,-495.348,113625,204.834,-11120.1,-154.586,-29.3839,0
297,1,88.335,158.978,-507.636,112242,-9117.43,14657.9,137.039,-22.1072,0,-71.0175,129.785,-494.127,114540,-39.3061,-11211.6,-155.08,-31.8034,0
297,2,85.8936,159.588,-507.026,112425,-9239.5,14474.8,136.777,-22.7345,0,-70.7123,131.005,-494.738,114723,-39.3061,-10845.4,-155.079,-31.8875,0
297,3,86.1987,158.672,-506.415,114073,-8873.29,14657.9,137.478,-26.2559,0,-71.933,131.616,-495.958,113808,-39.3061,-11303.2,-155.079,-29.4708,0
297,4,86.1987,159.893,-505.195,112791,-8873.29,14291.7,137.436,-24.2631,0,-73.1537,132.836,-495.348,115273,-161.376,-11394.7,-155.326,-32.7107,0
297,5,87.4194,160.504,-507.026,112608,-9239.5,14749.4,136.777,-23.0957,0,-75.5951,133.447,-493.517,113991,204.834,-11761,-154.585,-30.977,0
297,6,86.8091,160.809,-507.026,112791,-9117.43,14841,137.018,-23.4568,0,-75.5951,132.531,-495.348,114723,-161.376,-11303.2,-155.326,-31.6018,0
297,7,86.5039,161.419,-505.195,112608,-8873.29,14932.5,137.436,-23.9006,0,-74.9847,133.447,-495.348,114723,-39.3061,-11669.4,-155.079,-31.6018,0
297,8,89.2505,161.114,-503.974,112608,-9239.5,14749.4,136.667,-24.4405,0,-75.9003,134.362,-494.738,114723,82.7642,-11852.5,-154.833,-31.8875,0
297,9,88.6401,160.809,-507.026,112974,-9239.5,14841,136.777,-23.8179,0,-77.7313,135.583,-495.348,115273,-161.376,-11669.4,-155.326,-32.7107,0
298,0,88.9453,163.25,-503.364,111693,-8507.08,15115.6,138.1,-22.8926,0,-76.8158,135.583,-495.958,115273,-39.3061,-11761,-155.079,-32.4243,0
298,1,89.5557,163.555,-503.364,113341,-8995.36,14841,137.13,-26.1665,0,-79.8676,136.193,-496.569,116005,-39.3061,-11669.4,-155.079,-33.6136,0
298,2,89.2505,164.166,-503.974,112791,-8751.22,15573.4,137.636,-24.8038,0,-77.7313,135.888,-497.789,115822,326.905,-12127.2,-154.343,-32.6729,0
298,3,90.4712,165.692,-505.805,112791,-9239.5,15481.8,136.733,-23.9937,0,-80.4779,136.498,-499.01,116188,82.7642,-12127.2,-154.834,-32.8376,0
298,4,89.5557,164.166,-504.584,112791,-8751.22,15390.3,137.657,-24.5331,0,-81.3934,136.498,-497.789,116188,-39.3061,-12401.8,-155.079,-33.4086,0
298,5,89.8608,165.997,-503.974,113524,-8262.94,15390.3,138.604,-26.2571,0,-80.1727,135.583,-499.62,116005,204.834,-12401.8,-154.59,-32.1867,0
298,6,90.4712,166.912,-505.195,113158,-8995.36,15298.7,137.194,-24.988,0,-82.0038,136.498,-500.231,117104,-39.3061,-12584.9,-155.079,-34.0996,0
298,7,89.8608,165.997,-506.415,113707,-9849.85,16397.4,135.55,-25.5328,0,-79.5624,136.193,-500.231,116371,82.7642,-12676.5,-154.835,-32.6355,0
298,8,91.3867,166.302,-506.415,112059,-8507.08,16031.2,138.201,-22.2786,0,-82.309,137.109,-502.062,116921,204.834,-12493.4,-154.592,-32.8812,0
298,9,93.2178,166.302,-507.026,112608,-8385.01,15756.5,138.462,-23.0957,0,-81.6986,137.109,-501.451,116921,326.905,-12676.5,-154.348,-33.1646,0
299,0,92.6074,165.692,-507.026,113158,-8873.29,15848.1,137.499,-24.1791,0,-83.5297,138.024,-502.062,117470,-161.376,-12768,-155.321,-33.9753,0
299,1,95.6592,166.607,-509.467,112974,-7774.66,16122.7,139.74,-22.7502,0,-80.7831,137.719,-502.062,117653,-39.3061,-12859.6,-155.078,-34.34,0
299,2,91.6919,166.302,-507.636,114073,-9117.43,16305.8,137.039,-25.7142,0,-82.6141,138.94,-501.451,117470,82.7642,-13317.4,-154.835,-34.2601,0
299,3,94.1333,166.607,-507.636,113524,-8507.08,16397.4,138.242,-24.6321,0,-82.9193,139.55,-500.841,117653,82.7642,-12676.5,-154.835,-34.9111,0
299,4,95.354,167.828,-507.636,113707,-8262.94,16031.2,138.723,-24.9928,0,-86.8866,140.161,-500.231,117653,-39.3061,-12676.5,-155.079,-35.1978,0
299,5,91.9971,167.828,-506.415,114073,-8507.08,16214.3,138.201,-26.2559,0,-85.6659,141.076,-502.672,118019,82.7642,-12676.5,-154.835,-34.784,0
299,6,90.7764,169.048,-507.026,113524,-8018.8,16488.9,139.185,-24.9013,0,-84.4452,141.076,-503.893,118019,82.7642,-12859.6,-154.836,-34.2152,0
299,7,91.6919,170.269,-507.636,114073,-8385.01,16397.4,138.482,-25.7142,0,-85.0555,142.297,-503.282,118019,204.834,-12859.6,-154.593,-34.4992,0
299,8,92.6074,171.185,-508.246,115172,-7530.52,15939.6,140.183,-27.606,0,-84.4452,143.212,-503.893,118386,82.7642,-13042.7,-154.836,-34.9419,0
299,9,91.9971,171.185,-507.026,115172,-7652.59,16305.8,139.907,-28.1516,0,-82.309,144.128,-504.503,118202,82.7642,-13134.2,-154.836,-34.2948,0
300,0,94.7437,172.711,-508.246,114256,-7774.66,16397.4,139.703,-25.8046,0,-84.7504,145.349,-505.114,118569,-39.3061,-12951.1,-155.078,-34.7367,0
300,1,92.9126,173.321,-508.246,114989,-7896.73,16763.6,139.463,-27.2457,0,-85.0555,145.959,-505.114,118935,-39.3061,-13317.4,-155.078,-35.4617,0
300,2,93.2178,173.321,-508.857,114073,-8140.87,16122.7,139.002,-25.1752,0,-84.14,146.569,-505.114,119118,-161.376,-12951.1,-155.32,-35.8242,0
300,3,91.0815,175.457,-508.857,116087,-8385.01,16397.4,138.522,-29.1334,0,-86.8866,146.569,-508.776,118752,82.7642,-13225.8,-154.837,-33.407,0
300,4,91.6919,175.457,-509.467,115172,-7774.66,16763.6,139.74,-27.063,0,-86.8866,147.79,-507.555,119850,-161.376,-13042.7,-155.318,-36.1329,0
300,5,94.7437,177.288,-507.636,115172,-7774.66,16214.3,139.685,-27.8785,0,-85.0555,149.011,-507.555,120217,-283.447,-13225.8,-155.558,-36.8544,0
300,6,93.8281,177.899,-510.078,115355,-7774.66,16672,139.758,-27.1515,0,-85.3607,149.316,-508.776,119484,82.7642,-13317.4,-154.837,-34.8465,0
300,7,91.0815,177.899,-510.688,115172,-7652.59,16855.1,140.015,-26.5227,0,-87.497,151.147,-508.776,120583,204.834,-13592,-154.597,-37.0059,0
300,8,92.9126,177.899,-510.688,114622,-7286.38,16855.1,140.732,-25.447,0,-86.2763,149.621,-511.827,120583,-39.3061,-13225.8,-155.077,-35.5928,0
300,9,92.6074,178.509,-510.078,114989,-7774.66,16672,139.758,-26.4336,0,-82.309,150.231,-512.438,120949,82.7642,-13592,-154.838,-36.0268,0
301,0,93.5229,179.119,-510.078,116637,-7774.66,16946.7,139.758,-29.6643,0,-86.5814,150.536,-511.217,121132,815.186,-13592,-153.405,-36.9486,0
301,1,92.9126,179.119,-512.519,117186,-7774.66,17038.2,139.831,-29.6469,0,-86.5814,150.231,-513.658,121681,-39.3061,-13775.1,-155.077,-36.8918,0
301,2,89.5557,180.035,-511.298,116637,-7408.45,16946.7,140.511,-29.1184,0,-86.2763,150.842,-515.49,122048,82.7642,-13592,-154.839,-36.7607,0
301,3,91.9971,180.34,-513.74,116270,-7774.66,17404.5,139.867,-27.3215,0,-88.1073,151.147,-516.71,122048,-39.3061,-13958.2,-155.076,-36.2014,0
301,4,92.6074,180.95,-513.129,116453,-7530.52,17038.2,140.324,-27.9475,0,-93.6005,150.842,-514.269,122597,82.7642,-13775.1,-154.839,-38.3909,0
301,5,92.6074,181.255,-514.35,116820,-7408.45,17129.8,140.596,-28.1209,0,-86.8866,152.368,-517.321,122780,82.7642,-13775.1,-154.84,-37.3385,0
301,6,94.4385,180.95,-513.74,116453,-7408.45,17587.6,140.579,-27.6779,0,-88.1073,152.368,-516.1,122963,-39.3061,-13775.1,-155.076,-38.2547,0
301,7,91.3867,181.866,-514.96,116270,-7652.59,17312.9,140.139,-26.785,0,-87.8021,152.978,-519.152,123513,204.834,-14141.3,-154.605,-37.9122,0
301,8,90.4712,182.171,-517.402,116453,-7530.52,17404.5,140.446,-26.0735,0,-88.7177,153.588,-517.931,123146,82.7642,-14232.9,-154.84,-37.7659,0
301,9,89.5557,183.087,-515.571,117918,-6920.17,17496,141.578,-29.7141,0,-91.7694,153.588,-518.541,122780,82.7642,-13958.2,-154.84,-36.7798,0
302,0,91.6919,184.002,-514.96,116820,-6553.96,17312.9,142.273,-27.8517,0,-84.14,153.893,-519.762,123513,-39.3061,-14232.9,-155.076,-37.6328,0
302,1,91.3867,184.918,-514.96,117369,-7164.31,17404.5,141.088,-28.9184,0,-91.1591,154.809,-520.983,123879,82.7642,-14324.4,-154.841,-37.779,0
302,2,90.7764,185.833,-515.571,117918,-7042.24,16855.1,141.341,-29.7141,0,-88.1073,154.809,-519.762,123329,-39.3061,-14324.4,-155.076,-37.2805,0
302,3,89.5557,187.054,-516.181,117552,-6920.17,17038.2,141.594,-28.7342,0,-90.2435,156.335,-521.593,123879,204.834,-14416,-154.607,-37.5007,0
302,4,92.6074,187.359,-516.791,118651,-7286.38,17404.5,140.901,-30.5911,0,-89.0228,156.03,-521.593,124611,82.7642,-14507.5,-154.841,-38.9049,0
302,5,89.5557,188.58,-519.843,117186,-7652.59,17404.5,140.279,-26.4254,0,-91.1591,156.64,-521.593,124794,-39.3061,-14507.5,-155.075,-39.256,0
302,6,90.7764,187.664,-518.012,118101,-7652.59,17679.1,140.227,-28.9896,0,-91.7694,156.335,-522.814,124428,-161.376,-14507.5,-155.309,-37.9969,0
302,7,91.3867,190.106,-518.622,117735,-6553.96,17862.2,142.363,-28.0152,0,-91.1591,159.387,-522.814,124794,-161.376,-14782.2,-155.309,-38.6974,0
302,8,89.5557,191.326,-518.012,117918,-6798.1,17587.6,141.877,-28.6361,0,-89.6332,156.945,-524.034,125710,-39.3061,-14873.7,-155.075,-39.8884,0
302,9,89.5557,191.631,-519.843,117735,-7652.59,17496,140.279,-27.4821,0,-91.4642,156.945,-528.307,125344,82.7642,-15240,-154.843,-37.2552,0
303,0,90.4712,192.242,-518.622,117918,-6676.03,17496,142.127,-28.3683,0,-92.9901,156.64,-525.255,125527,204.834,-15148.4,-154.61,-38.9823,0
303,1,88.6401,192.547,-518.012,118284,-6920.17,17679.1,141.641,-29.3431,0,-93.2953,156.64,-527.086,125527,-161.376,-15240,-155.306,-38.1521,0
303,2,89.8608,194.073,-519.233,118651,-6553.96,17770.7,142.378,-29.5116,0,-92.9901,157.861,-526.476,125710,-39.3061,-15240,-155.075,-38.776,0
303,3,92.6074,194.378,-519.843,119017,-6676.03,17312.9,142.158,-29.9477,0,-100.009,156.945,-528.307,126808,-39.3061,-15331.5,-155.074,-40.0279,0
303,4,88.335,195.599,-521.064,119017,-6553.96,17679.1,142.422,-29.4114,0,-93.9056,157.25,-528.307,126442,204.834,-15606.2,-154.612,-39.3348,0
303,5,89.8608,195.904,-519.843,119017,-6798.1,17679.1,141.923,-29.9477,0,-94.516,157.25,-527.697,126808,-39.3061,-15697.7,-155.075,-40.3056,0
303,6,90.166,196.819,-520.453,119200,-6676.03,18136.9,142.173,-30.0311,0,-95.7367,156.945,-528.917,126808,82.7642,-15697.7,-154.844,-39.7509,0
303,7,90.166,197.125,-520.453,121580,-6798.1,17862.2,141.938,-34.6047,0,-94.516,156.64,-528.917,126808,-161.376,-16155.5,-155.305,-39.7509,0
303,8,88.9453,198.345,-521.674,119749,-6553.96,18503.1,142.437,-30.5481,0,-95.4315,156.945,-528.307,127175,-39.3061,-16063.9,-155.074,-40.7211,0
303,9,93.2178,197.125,-522.895,119749,-6798.1,17770.7,141.999,-30.0122,0,-95.1264,157.556,-529.528,127175,82.7642,-16155.5,-154.844,-40.1662,0
304,0,88.0298,195.294,-524.726,120116,-6553.96,17770.7,142.51,-29.911,0,-94.2108,156.945,-530.138,127358,82.7642,-16247,-154.844,-40.2351,0
304,1,89.5557,196.209,-524.726,120482,-6920.17,18320,141.812,-30.6089,0,-95.7367,157.25,-530.748,127907,-39.3061,-16338.6,-155.074,-40.9938,0
304,2,88.9453,198.651,-525.336,121947,-7408.45,18686.2,140.898,-33.1305,0,-95.7367,156.335,-529.528,127724,-39.3061,-16521.7,-155.074,-41.2036,0
304,3,89.2505,197.43,-524.726,120299,-6798.1,17953.8,142.044,-30.26,0,-96.3471,157.25,-530.748,127724,204.834,-16430.1,-154.614,-40.6488,0
304,4,88.6401,195.294,-527.167,120116,-6676.03,18503.1,142.336,-28.8509,0,-93.2953,156.945,-532.579,128090,82.7642,-16796.4,-154.845,-40.509,0
304,5,90.7764,194.988,-525.336,120848,-6187.74,18228.4,143.221,-31.0392,0,-97.5678,157.25,-531.359,128090,-161.376,-16704.8,-155.304,-41.0616,0
304,6,91.9971,199.871,-524.726,120848,-6676.03,18869.3,142.277,-31.3068,0,-96.3471,156.64,-530.748,128456,-161.376,-16887.9,-155.304,-42.0288,0
304,7,87.7246,201.397,-522.895,121580,-6431.89,18686.2,142.699,-33.514,0,-96.6522,156.64,-530.138,128090,204.834,-16521.7,-154.614,-41.6166,0
304,8,92.9126,195.904,-524.726,120848,-6187.74,18136.9,143.208,-31.3068,0,-98.7885,156.03,-531.359,127724,204.834,-16704.8,-154.615,-40.3724,0
304,9,91.0815,198.651,-523.505,120299,-6309.81,18960.8,142.947,-30.7945,0,-93.9056,155.114,-531.359,128090,-161.376,-16979.5,-155.304,-41.0616,0
305,0,91.6919,203.228,-522.895,122496,-6920.17,18960.8,141.766,-35.2649,0,-94.516,155.114,-532.579,127907,-39.3061,-17071,-155.074,-40.1652,0
305,1,90.4712,200.482,-522.895,120848,-5943.6,18136.9,143.633,-32.1133,0,-96.9574,155.114,-530.138,128456,82.7642,-16796.4,-154.844,-42.3074,0
305,2,88.6401,198.956,-522.895,119566,-6431.89,18411.5,142.699,-29.6621,0,-93.9056,154.504,-529.528,127907,-161.376,-16796.4,-155.305,-41.5493,0
305,3,89.5557,204.144,-522.895,121031,-7164.31,18869.3,141.299,-32.4635,0,-94.8212,154.809,-529.528,128456,204.834,-16796.4,-154.613,-42.5867,0
305,4,88.335,206.89,-521.064,119932,-6676.03,19052.4,142.188,-31.1684,0,-95.7367,154.809,-528.307,129189,-39.3061,-16887.9,-155.074,-44.5336,0
305,5,88.335,205.364,-519.843,119932,-5943.6,17953.8,143.567,-31.7089,0,-90.5487,154.199,-527.697,128273,-161.376,-16796.4,-155.306,-43.0815,0
305,6,90.7764,204.449,-519.233,119200,-5943.6,18320,143.553,-30.5695,0,-93.6005,154.199,-527.086,127907,-39.3061,-16796.4,-155.075,-42.6682,0
305,7,88.6401,207.501,-517.402,120116,-5943.6,18960.8,143.513,-33.1514,0,-91.1591,154.199,-526.476,128090,82.7642,-17071,-154.843,-43.2973,0
305,8,88.0298,209.637,-518.012,120116,-5333.25,18503.1,144.704,-32.8779,0,-94.2108,154.199,-527.697,127907,204.834,-16887.9,-154.612,-42.3875,0
305,9,86.8091,206.89,-518.012,120116,-5821.53,17862.2,143.762,-32.8779,0,-90.5487,153.893,-524.034,127907,693.116,-16887.9,-153.677,-44.0814,0
306,0,88.9453,208.111,-519.233,121031,-5333.25,18411.5,144.729,-34.096,0,-95.7367,153.588,-525.255,127907,82.7642,-16613.2,-154.842,-43.5141,0
306,1,89.8608,208.416,-516.181,120848,-5211.18,18503.1,144.904,-35.1193,0,-94.8212,154.504,-524.034,127541,82.7642,-16338.6,-154.842,-43.3825,0
306,2,87.1143,206.89,-516.791,120482,-5577.39,18228.4,144.208,-34.1342,0,-90.2435,154.809,-524.645,127724,204.834,-16247,-154.61,-43.4484,0
306,3,88.0298,205.67,-518.012,120482,-5577.39,18136.9,144.233,-33.5848,0,-92.0746,152.673,-522.203,127175,-39.3061,-16338.6,-155.075,-43.5347,0
306,4,86.8091,204.754,-518.012,117918,-6065.67,18686.2,143.29,-28.6361,0,-89.6332,153.588,-520.983,126808,82.7642,-16521.7,-154.841,-43.4024,0
306,5,84.978,204.144,-520.453,121031,-6798.1,18136.9,141.938,-33.5493,0,-90.2435,152.368,-519.762,126992,-161.376,-16521.7,-155.311,-44.3263,0
306,6,85.8936,200.787,-521.064,120299,-6187.74,17862.2,143.125,-31.8712,0,-88.4125,151.452,-518.541,126442,-161.376,-16521.7,-155.311,-43.8421,0
306,7,88.6401,198.956,-521.674,120482,-5943.6,18320,143.607,-31.9521,0,-88.4125,152.368,-519.762,126808,-39.3061,-16247,-155.076,-43.974,0
306,8,84.978,200.176,-523.505,121214,-6065.67,18777.7,143.413,-32.5434,0,-85.3607,151.757,-516.1,126076,-527.587,-16155.5,-156.022,-44.286,0
