Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
72,2,8.98926,109.844,-397.773,49986.1,-6676.03,1932.04,138.216,73.3349,0,-12.1185,105.37,-481.31,38185.4,82.7642,-7732.64,-154.828,120.664,0
72,3,12.6514,109.844,-396.552,49070.6,-6065.67,2206.7,139.704,75.2568,0,-13.6444,105.065,-482.531,38368.5,-39.3061,-8373.51,-155.081,120.485,0
72,4,12.9565,108.929,-400.214,50169.2,-8018.8,2481.35,134.964,73.644,0,-14.5599,105.37,-483.141,38917.8,82.7642,-8465.06,-154.829,119.448,0
72,5,16.0083,109.234,-399.604,49803,-7164.31,2572.91,137.071,74.369,0,-14.2548,105.37,-483.141,39833.3,82.7642,-8465.06,-154.829,117.553,0
72,6,16.9238,109.844,-400.825,50901.7,-6920.17,3030.67,137.735,72.0076,0,-15.7806,105.065,-483.751,39833.3,-161.376,-8648.16,-155.334,117.657,0
72,7,16.3135,109.844,-402.045,50718.6,-6676.03,2572.91,138.395,72.8486,0,-15.4755,105.676,-483.751,40382.6,-161.376,-8648.16,-155.334,116.522,0
72,8,18.4497,109.844,-401.435,52183.4,-6676.03,2939.12,138.37,69.0078,0,-17.6117,105.676,-485.582,41481.3,-283.447,-8831.27,-155.584,114.574,0
72,9,18.7549,110.15,-403.876,52549.6,-7164.31,3030.67,137.261,68.8868,0,-16.0858,106.286,-486.803,41847.5,-39.3061,-8922.82,-155.081,114.036,0
73,0,21.5015,109.234,-404.487,52366.5,-6553.96,3213.78,138.797,69.5359,0,-18.8324,105.676,-489.244,42213.7,-39.3061,-9014.38,-155.08,113.717,0
73,1,20.8911,109.844,-405.097,53098.9,-6309.82,3671.54,139.424,67.9229,0,-17.0013,105.37,-489.855,42396.8,326.905,-9472.14,-154.333,113.45,0
73,2,23.0273,109.234,-405.707,55113.1,-6798.1,4037.75,138.244,63.1556,0,-20.9686,105.37,-489.244,42946.1,-39.3061,-9472.14,-155.08,112.22,0
73,3,26.3843,108.624,-403.876,54197.6,-5821.53,4129.3,140.586,64.8065,0,-21.2738,105.676,-490.465,44044.7,82.7642,-9746.8,-154.831,110.198,0
73,4,25.1636,109.234,-408.149,54930,-6920.17,3946.2,138.045,64.4167,0,-24.9359,105.981,-491.075,44777.2,-39.3061,-9929.9,-155.08,108.818,0
73,5,29.1309,109.234,-406.928,55296.2,-5821.53,4770.17,140.694,63.1131,0,-20.9686,105.37,-494.127,45875.8,-161.376,-9929.9,-155.327,107.158,0
73,6,30.0464,107.708,-410.59,56577.9,-5943.6,5227.94,140.524,61.2034,0,-26.1566,104.76,-494.127,45509.6,-161.376,-10204.6,-155.327,107.899,0
73,7,28.8257,108.318,-410.59,56577.9,-4844.97,4220.86,143.2,61.2034,0,-28.598,105.37,-495.958,46791.3,-161.376,-10387.7,-155.325,105.655,0
73,8,30.3516,109.234,-411.811,56944.2,-5699.46,4953.28,141.16,60.7226,0,-28.9032,106.896,-496.569,47523.7,-39.3061,-10570.8,-155.079,104.296,0
73,9,32.1826,107.708,-412.421,57127.3,-5333.25,5411.04,142.068,60.4832,0,-31.6498,103.845,-501.451,47523.7,-39.3061,-10662.3,-155.078,105.228,0
74,0,32.1826,108.013,-414.252,58592.1,-5577.39,5685.7,141.536,57.5594,0,-34.3964,104.15,-500.231,48256.2,-39.3061,-10753.9,-155.079,103.532,0
74,1,35.5396,108.318,-416.083,59690.7,-5455.32,5868.81,141.889,55.5414,0,-33.4808,103.845,-502.062,49171.7,-161.376,-11120.1,-155.321,102.06,0
74,2,37.0654,108.624,-416.694,59141.4,-4967.04,6601.23,143.08,57.0698,0,-35.3119,103.845,-502.062,50453.4,-39.3061,-11394.7,-155.078,99.5075,0
74,3,37.981,107.403,-417.914,59873.8,-5577.39,6326.57,141.654,55.7318,0,-36.2274,102.929,-503.893,50636.5,204.834,-11577.9,-154.593,99.5093,0
74,4,37.981,108.013,-419.135,60423.2,-5577.39,6509.67,141.693,54.8385,0,-37.1429,102.929,-504.503,51552.1,-161.376,-11669.4,-155.32,97.8162,0
74,5,40.1172,107.403,-419.745,60789.4,-5333.25,6692.78,142.294,54.1756,0,-39.8895,104.15,-506.945,52101.4,-283.447,-11761,-155.559,97.2247,0
74,6,40.7275,105.877,-422.797,60972.5,-5333.25,7150.54,142.386,54.7879,0,-43.8568,102.929,-506.945,52650.7,82.7642,-12127.2,-154.837,96.1411,0
74,7,41.3379,106.182,-424.628,62254.2,-5455.32,7242.1,142.153,52.3913,0,-42.6361,102.319,-509.386,53749.3,-39.3061,-12310.3,-155.077,94.4821,0
74,8,41.3379,106.487,-425.849,62437.3,-4844.97,7150.54,143.623,52.3815,0,-44.4672,103.234,-508.776,53566.2,82.7642,-12584.9,-154.837,94.7154,0
74,9,40.7275,106.793,-430.121,63352.8,-5211.18,7516.75,142.884,51.7094,0,-43.2465,102.319,-509.996,55763.5,-161.376,-12676.5,-155.316,90.659,0
75,0,44.6948,106.487,-431.953,62620.4,-4600.83,8066.07,144.349,54.0294,0,-45.6879,102.624,-510.607,55763.5,82.7642,-12951.1,-154.838,90.7897,0
75,1,46.2207,108.013,-432.563,64268.4,-5943.6,7516.75,141.26,50.4242,0,-50.2655,102.319,-511.827,55580.4,-161.376,-13042.7,-155.315,91.4079,0
75,2,45.6104,108.013,-435.615,64817.7,-5089.11,8066.07,143.317,50.2041,0,-51.4862,101.403,-514.879,57411.4,-161.376,-13408.9,-155.313,88.4953,0
75,3,48.3569,107.403,-436.225,65183.9,-4844.97,8249.18,143.893,49.5728,0,-49.35,101.403,-514.879,57411.4,-39.3061,-13408.9,-155.076,88.4953,0
75,4,49.2725,108.929,-438.666,66282.5,-4722.9,8523.83,144.234,47.8999,0,-52.7069,100.793,-516.1,58693.2,-39.3061,-13866.7,-155.076,86.2755,0
75,5,48.9673,110.455,-439.887,66831.9,-5943.6,8432.28,141.488,47.0704,0,-57.8949,100.488,-518.541,58693.2,204.834,-13866.7,-154.605,86.811,0
75,6,51.4087,111.37,-442.328,66831.9,-5577.39,8798.49,142.391,47.909,0,-56.369,98.9618,-519.152,60158,-161.376,-14324.4,-155.311,84.1224,0
75,7,51.7139,111.675,-444.16,66465.6,-3746.34,8615.39,146.565,49.3564,0,-61.557,99.267,-519.152,60707.3,204.834,-14416,-154.605,83.0643,0
75,8,51.4087,112.896,-445.991,66465.6,-4722.9,9073.15,144.41,49.9707,0,-59.1156,97.7411,-522.814,61439.8,-161.376,-14965.3,-155.309,82.4825,0
75,9,53.8501,113.812,-447.211,68662.9,-4722.9,9347.81,144.439,45.4643,0,-60.6415,98.0463,-522.203,61989.1,-39.3061,-15240,-155.075,81.2932,0
76,0,54.7656,113.812,-446.601,67198.1,-4234.62,9164.7,145.518,48.5344,0,-63.6932,96.5204,-524.034,63087.7,82.7642,-15331.5,-154.842,79.6115,0
76,1,55.6812,114.422,-448.432,68662.9,-4967.04,9256.26,143.924,45.8822,0,-66.1347,96.5204,-524.034,63637,-161.376,-15423.1,-155.308,78.5633,0
76,2,53.8501,114.422,-451.484,68113.6,-4722.9,9714.02,144.539,48.1339,0,-65.2191,95.91,-525.865,64186.3,-405.517,-15331.5,-155.771,77.9415,0
76,3,55.6812,114.117,-452.094,68662.9,-4478.76,9805.57,145.093,47.1225,0,-71.6278,94.3842,-525.865,64369.4,82.7642,-15697.7,-154.843,77.5933,0
76,4,57.8174,113.506,-454.536,69578.4,-4844.97,10354.9,144.341,45.9241,0,-73.764,95.2997,-527.086,65285,-39.3061,-15697.7,-155.075,76.1399,0
76,5,53.8501,113.506,-456.977,71409.5,-5455.32,10354.9,143.062,42.735,0,-73.1537,96.2152,-526.476,66200.5,-405.517,-16063.9,-155.77,74.2573,0
76,6,58.4277,113.201,-454.536,71043.3,-4844.97,10446.4,144.341,42.7014,0,-74.9847,96.5204,-527.697,66200.5,937.256,-16247,-153.224,74.5482,0
76,7,59.3433,112.286,-456.977,71409.5,-4112.55,10446.4,146.001,42.735,0,-78.952,96.8256,-527.086,66749.8,-39.3061,-16521.7,-155.075,73.3607,0
76,8,58.7329,111.37,-460.639,71958.8,-5089.11,10995.8,143.952,42.7848,0,-80.1727,97.1307,-529.528,67848.5,-161.376,-16430.1,-155.305,71.8698,0
76,9,59.6484,111.675,-459.418,72141.9,-5333.25,10995.8,143.391,41.9712,0,-79.5624,97.7411,-527.697,67848.5,-405.517,-16521.7,-155.768,71.4253,0
77,0,59.6484,112.286,-461.249,71775.7,-5577.39,11362,142.908,43.3885,0,-80.1727,97.7411,-528.917,68580.9,82.7642,-16796.4,-154.844,70.3372,0
77,1,64.8364,110.76,-464.301,72325,-5577.39,11728.2,142.988,43.2282,0,-83.2245,97.7411,-533.8,68580.9,-39.3061,-16887.9,-155.074,71.5233,0
77,2,63.0054,110.76,-463.08,72691.2,-3502.2,11362,147.437,42.0268,0,-82.6141,97.1307,-532.579,69313.3,-161.376,-17254.1,-155.303,69.8536,0
77,3,63.3106,109.844,-466.132,72325,-4722.9,10995.8,144.868,43.8401,0,-82.9193,98.0463,-536.241,70411.9,82.7642,-17162.6,-154.846,68.6936,0
77,4,65.1416,110.15,-464.911,73240.5,-5333.25,11636.6,143.528,41.4635,0,-83.8348,98.0463,-537.462,71144.4,-161.376,-17345.7,-155.3,67.6291,0
77,5,66.0571,109.844,-464.911,73423.7,-4722.9,12277.5,144.841,41.0696,0,-85.9711,98.9618,-539.904,70595,-39.3061,-17528.8,-155.073,69.2451,0
77,6,63.6157,109.844,-466.743,73057.4,-4112.55,12185.9,146.189,42.4738,0,-85.3607,99.267,-541.124,71693.7,82.7642,-17345.7,-154.847,67.5098,0
77,7,69.1089,110.15,-466.743,74888.5,-4356.69,12185.9,145.666,38.5508,0,-80.7831,100.182,-544.176,72059.9,-161.376,-17528.8,-155.297,67.5798,0
77,8,70.0244,108.929,-468.574,75071.6,-4722.9,12369,144.921,38.787,0,-83.8348,101.708,-545.397,72243,82.7642,-17528.8,-154.848,67.5405,0
77,9,73.0762,108.318,-468.574,74339.2,-4722.9,12369,144.921,40.3501,0,-80.4779,102.319,-545.397,72975.4,-39.3061,-17345.7,-155.072,66.1976,0
78,0,69.4141,109.844,-469.794,74339.2,-4600.83,12552.2,145.207,40.7623,0,-78.6469,105.676,-546.007,72975.4,-39.3061,-17437.2,-155.072,66.3471,0
78,1,73.6865,110.15,-471.015,75620.9,-4356.69,12826.8,145.75,38.4512,0,-80.7831,104.76,-546.007,73524.7,-39.3061,-17437.2,-155.072,65.3411,0
78,2,77.959,110.455,-471.015,75620.9,-3502.2,13193,147.565,38.4512,0,-77.4262,105.37,-547.228,73524.7,204.834,-17528.8,-154.626,65.6415,0
78,3,74.9072,109.844,-471.625,75620.9,-4600.83,13009.9,145.245,38.6589,0,-78.952,105.981,-549.669,73707.8,-405.517,-17803.4,-155.738,65.9051,0
78,4,75.8228,109.539,-474.067,76719.6,-4112.55,13284.6,146.325,37.1672,0,-78.952,106.286,-549.669,74074,204.834,-17620.3,-154.627,65.2389,0
78,5,75.2124,111.065,-474.067,76719.6,-4356.69,13559.2,145.81,37.1672,0,-77.7313,106.591,-549.669,74623.4,-39.3061,-18352.8,-155.072,64.2395,0
78,6,75.8228,110.15,-475.898,78001.3,-4478.76,14017,145.589,35.0966,0,-78.952,105.676,-550.89,74440.3,-39.3061,-18169.6,-155.071,64.8727,0
78,7,76.7383,109.539,-473.456,76719.6,-4967.04,13742.3,144.509,36.9586,0,-81.0883,105.676,-550.89,75172.7,-39.3061,-18444.3,-155.071,63.5432,0
78,8,78.8745,109.844,-475.287,79466.1,-4234.62,13925.4,146.09,31.8041,0,-82.9193,104.76,-552.111,75538.9,-161.376,-17986.5,-155.292,63.1816,0
78,9,76.7383,109.234,-474.677,77268.9,-3868.41,14383.2,146.85,36.2181,0,-80.4779,105.065,-552.721,75905.1,-39.3061,-18261.2,-155.071,62.6701,0
79,0,78.2642,109.234,-477.729,77635.1,-3990.48,14566.3,146.647,36.4914,0,-80.7831,103.234,-552.111,75905.1,-39.3061,-18352.8,-155.071,62.5183,0
79,1,81.6211,108.624,-475.287,78001.3,-4478.76,14657.9,145.577,34.8861,0,-79.8676,104.15,-554.552,76271.3,82.7642,-18261.2,-154.851,62.4632,0
79,2,79.79,108.624,-477.119,78001.3,-4600.83,14474.8,145.357,35.5159,0,-80.4779,103.845,-553.331,77003.7,82.7642,-18627.4,-154.85,60.8361,0
79,3,82.2314,108.624,-477.119,78550.6,-4722.9,14657.9,145.101,34.3646,0,-85.3607,104.455,-551.5,76637.5,-39.3061,-18444.3,-155.071,61.0381,0
79,4,83.147,108.624,-478.339,78916.8,-4112.55,15390.3,146.402,34.0191,0,-84.4452,104.455,-551.5,76637.5,-39.3061,-18444.3,-155.071,61.0381,0
79,5,83.7573,107.708,-478.95,78733.7,-4112.55,15024.1,146.413,34.6117,0,-83.5297,103.845,-550.89,77003.7,-161.376,-18352.8,-155.293,60.2194,0
79,6,85.5884,107.708,-477.119,78367.5,-4234.62,15390.3,146.125,34.7484,0,-84.14,105.37,-551.5,76820.6,82.7642,-18627.4,-154.85,60.7061,0
79,7,84.0625,107.708,-478.95,77452,-3990.48,15390.3,146.668,37.2878,0,-87.497,103.234,-550.89,77369.9,-39.3061,-18719,-155.071,59.5546,0
79,8,88.9453,108.013,-478.95,79283,-4356.69,15390.3,145.904,33.4648,0,-82.309,104.15,-549.669,77186.8,-161.376,-18719,-155.294,59.5759,0
79,9,88.6401,106.793,-478.339,79466.1,-3502.2,15573.4,147.678,32.8708,0,-85.3607,103.845,-553.942,77553,448.975,-18902.1,-154.189,59.9978,0
80,0,87.1143,107.403,-480.781,80381.7,-3380.13,15573.4,147.969,31.8101,0,-85.3607,103.234,-549.669,77919.2,571.045,-18719,-153.961,58.2434,0
80,1,87.1143,106.793,-479.56,80931,-3502.2,15939.6,147.697,30.2391,0,-83.5297,103.539,-547.838,77736.2,82.7642,-19359.8,-154.849,58.1038,0
80,2,88.9453,106.793,-478.95,80381.7,-4967.04,15664.9,144.629,31.1709,0,-86.8866,101.403,-547.838,78102.4,82.7642,-19176.7,-154.849,57.4353,0
80,3,89.5557,105.572,-479.56,79832.3,-4234.62,15756.5,146.17,32.53,0,-83.5297,101.098,-548.448,78102.4,204.834,-19268.3,-154.627,57.594,0
80,4,91.6919,106.487,-482.001,80564.8,-3868.41,16305.8,146.974,31.8537,0,-84.7504,101.708,-549.059,77736.2,-161.376,-19359.8,-155.294,58.4193,0
80,5,91.0815,107.098,-482.001,80564.8,-4112.55,16397.4,146.468,31.8537,0,-87.8021,100.793,-546.617,78285.5,-283.447,-19542.9,-155.519,56.782,0
80,6,89.8608,105.877,-480.781,79466.1,-4844.97,16305.8,144.923,33.7144,0,-89.0228,101.098,-547.838,78102.4,82.7642,-19451.4,-154.849,57.4353,0
80,7,91.6919,106.182,-480.781,80381.7,-4967.04,16305.8,144.669,31.8101,0,-92.3798,101.403,-545.397,78834.8,-161.376,-19726,-155.296,55.4542,0
80,8,90.7764,106.487,-482.612,82029.6,-4356.69,16488.9,145.973,29.0298,0,-91.4642,100.488,-545.397,78651.7,-161.376,-19451.4,-155.296,55.79,0
80,9,96.2695,106.182,-483.832,82029.6,-4844.97,16488.9,144.986,29.4586,0,-91.4642,101.098,-543.566,78285.5,82.7642,-19451.4,-154.848,55.9779,0
81,0,92.9126,106.793,-483.832,81663.4,-3990.48,16855.1,146.752,30.2155,0,-93.9056,101.098,-543.566,79567.2,82.7642,-19726,-154.848,53.6199,0
81,1,94.1333,107.708,-485.663,81846.5,-4356.69,16946.7,146.029,30.4749,0,-98.1781,102.014,-544.176,79567.2,-283.447,-19817.6,-155.521,53.7841,0
81,2,95.9644,108.318,-487.495,82212.7,-3746.34,17129.8,147.315,30.3566,0,-94.8212,101.403,-542.955,79567.2,-39.3061,-19909.1,-155.072,53.4553,0
81,3,91.6919,107.708,-486.884,82762,-4234.62,17221.3,146.303,29.017,0,-93.6005,100.793,-543.566,78468.6,-39.3061,-20092.3,-155.072,55.641,0
81,4,93.8281,108.929,-488.715,82395.8,-4844.97,17312.9,145.086,30.4032,0,-94.8212,102.319,-544.176,79750.3,-161.376,-20275.4,-155.297,53.4476,0
81,5,94.1333,108.929,-488.105,83860.7,-3868.41,17312.9,147.075,27.1913,0,-98.7885,101.708,-544.786,79567.2,-161.376,-20183.8,-155.296,53.9479,0
81,6,97.4902,108.318,-487.495,83860.7,-2769.78,17587.6,149.318,26.9762,0,-98.1781,102.624,-542.955,79384.1,-39.3061,-20366.9,-155.072,53.7926,0
81,7,98.1006,108.624,-490.546,84776.2,-4234.62,17953.8,146.368,26.18,0,-103.061,103.234,-540.514,79384.1,204.834,-20183.8,-154.621,53.1322,0
81,8,100.847,108.624,-491.157,84410,-3868.41,17770.7,147.124,27.1404,0,-100.925,102.929,-539.904,79933.4,82.7642,-20550,-154.847,51.9487,0
81,9,96.2695,108.318,-494.208,83128.2,-4600.83,18136.9,145.691,30.7952,0,-101.535,102.929,-540.514,79933.4,82.7642,-20641.6,-154.847,52.1159,0
82,0,101.152,108.318,-493.598,83860.7,-3868.41,17770.7,147.163,29.1033,0,-101.84,103.539,-540.514,79750.3,326.905,-20458.5,-154.395,52.4547,0
82,1,96.2695,108.624,-496.039,83494.4,-4967.04,17862.2,144.987,30.6778,0,-101.23,103.234,-541.124,79750.3,-39.3061,-20550,-155.073,52.6211,0
82,2,97.7954,108.624,-495.429,84593.1,-3990.48,18228.4,146.945,28.2529,0,-103.976,103.539,-539.904,79933.4,-39.3061,-20824.7,-155.073,51.9487,0
82,3,101.458,108.929,-496.65,85142.4,-4478.76,17953.8,145.982,27.5665,0,-110.08,104.15,-541.124,80299.6,204.834,-20916.2,-154.621,51.6059,0
82,4,100.542,109.234,-497.87,85142.4,-4112.55,18136.9,146.74,27.9868,0,-105.808,104.76,-539.293,80848.9,82.7642,-20916.2,-154.847,50.0835,0
82,5,99.6265,109.844,-497.26,85874.8,-4478.76,18411.5,145.993,26.304,0,-110.69,105.37,-540.514,81032.1,-39.3061,-21007.8,-155.073,50.0833,0
82,6,101.763,110.76,-496.65,85874.8,-3868.41,18320,147.211,26.0918,0,-107.333,105.676,-540.514,80299.6,-39.3061,-21099.3,-155.073,51.4384,0
82,7,100.237,111.37,-499.702,86973.5,-4234.62,18503.1,146.526,24.9492,0,-107.639,105.676,-539.904,81215.1,-161.376,-21374,-155.299,49.5747,0
82,8,102.678,111.37,-500.312,86057.9,-4722.9,18686.2,145.56,26.9915,0,-111.606,106.286,-541.735,80848.9,-161.376,-21374,-155.298,50.7592,0
82,9,100.542,111.981,-500.312,85874.8,-3380.13,18686.2,148.244,27.3574,0,-109.164,105.981,-540.514,81215.1,-39.3061,-21374,-155.073,49.7446,0
83,0,103.289,113.506,-502.143,87339.7,-3135.99,18411.5,148.755,25.0661,0,-109.47,107.507,-541.735,81398.3,82.7642,-21465.5,-154.847,49.7451,0
83,1,102.983,113.506,-502.753,86607.2,-3135.99,18869.3,148.762,26.7341,0,-112.521,107.507,-543.566,81398.3,-283.447,-21648.7,-155.521,50.2513,0
83,2,106.34,114.727,-502.753,87705.9,-3624.27,18777.7,147.791,24.5489,0,-115.268,107.507,-543.566,81581.4,82.7642,-21923.3,-154.848,49.9144,0
83,3,102.068,115.338,-504.584,88072.1,-3380.13,18869.3,148.301,24.4562,0,-111.911,108.422,-543.566,81581.4,-39.3061,-21740.2,-155.072,49.9144,0
83,4,103.899,115.643,-504.584,87522.8,-3013.92,19510.2,149.027,25.5448,0,-112.827,109.643,-544.176,82130.7,204.834,-21740.2,-154.624,49.0733,0
83,5,103.899,117.169,-505.805,87889,-3502.2,19144,148.076,25.2394,0,-111.911,109.948,-544.786,81947.6,-39.3061,-21831.8,-155.072,49.5785,0
83,6,104.814,115.948,-507.636,86790.3,-3868.41,19418.6,147.38,28.0304,0,-113.437,110.253,-546.007,82496.9,82.7642,-22106.4,-154.848,48.9088,0
83,7,105.425,117.779,-505.805,88804.5,-3624.27,19418.6,147.835,23.4294,0,-114.963,110.253,-546.617,82863.1,-39.3061,-22289.5,-155.072,48.4075,0
83,8,107.561,118.694,-507.636,88255.2,-3258.06,19693.3,148.582,25.1448,0,-114.963,111.474,-549.059,83778.6,-39.3061,-22381.1,-155.072,47.4141,0
83,9,108.477,119.305,-507.636,89170.7,-3380.13,19052.4,148.341,23.3412,0,-114.963,112.39,-547.838,83229.3,-161.376,-22472.6,-155.295,48.0768,0
84,0,108.171,119.61,-509.467,88621.4,-3380.13,19327.1,148.365,25.0508,0,-116.489,112.695,-548.448,83961.7,-39.3061,-22564.2,-155.072,46.9104,0
84,1,106.951,119.915,-511.909,89536.9,-4112.55,19418.6,146.966,24.0919,0,-116.794,113.305,-552.721,83961.7,-39.3061,-22564.2,-155.071,48.0938,0
84,2,108.171,119.915,-512.519,89170.7,-3502.2,19418.6,148.167,25.0148,0,-116.489,113.61,-553.331,83229.3,-161.376,-22838.8,-155.292,49.585,0
84,3,106.646,120.22,-513.74,90086.2,-3624.27,19967.9,147.945,23.6461,0,-117.099,114.221,-552.721,84511,204.834,-22930.4,-154.629,47.1,0
84,4,107.866,119.915,-515.571,90269.4,-2891.85,20059.5,149.391,23.9137,0,-116.183,114.831,-555.162,85060.4,82.7642,-22930.4,-154.851,46.7829,0
84,5,106.951,121.441,-517.402,90635.6,-3380.13,20517.2,148.467,23.8255,0,-117.709,115.746,-556.383,84877.3,-39.3061,-23205,-155.071,47.4482,0
84,6,110.613,121.441,-518.622,90635.6,-3868.41,20425.7,147.541,24.2379,0,-118.625,116.967,-557.604,84694.2,204.834,-23205,-154.633,48.1105,0
84,7,110.308,121.746,-519.233,91368,-3013.92,20151,149.195,23.0327,0,-118.32,116.967,-558.824,85243.5,82.7642,-23479.7,-154.852,47.4593,0
84,8,112.749,121.746,-518.012,91368,-3746.34,20242.6,147.768,22.618,0,-118.015,118.188,-557.604,85426.6,-161.376,-23296.6,-155.289,46.797,0
84,9,110.308,122.357,-519.843,91917.3,-4356.69,20242.6,146.619,22.1826,0,-121.371,117.883,-558.824,85975.9,-39.3061,-23388.2,-155.07,46.1487,0
85,0,110.918,122.662,-520.453,91734.2,-2037.35,20608.8,151.085,22.7418,0,-121.982,118.188,-560.656,85609.7,204.834,-23754.4,-154.635,47.3043,0
85,1,110.308,122.967,-522.285,91368,-3380.13,20334.1,148.528,24.0609,0,-119.846,120.019,-560.045,86159,-161.376,-23937.5,-155.288,46.157,0
85,2,113.054,123.577,-523.505,92649.7,-3746.34,19967.9,147.844,22.0204,0,-118.32,120.324,-561.876,86525.2,82.7642,-23845.9,-154.853,46.0066,0
85,3,113.359,124.188,-524.116,92649.7,-4478.76,20425.7,146.455,22.2265,0,-121.066,120.629,-562.487,86525.2,-39.3061,-23937.5,-155.07,46.1737,0
85,4,113.665,125.103,-524.116,93015.9,-3380.13,20883.5,148.551,21.5278,0,-120.456,121.545,-561.876,86891.4,204.834,-24029,-154.635,45.3549,0
85,5,113.054,124.798,-524.726,93382.1,-3990.48,20883.5,147.395,21.0363,0,-121.982,121.545,-564.318,86891.4,-161.376,-23937.5,-155.286,46.0239,0
85,6,115.496,125.714,-525.336,93015.9,-3380.13,20791.9,148.566,21.9402,0,-122.592,122.46,-563.707,87806.9,-161.376,-24212.1,-155.286,44.2331,0
85,7,111.528,126.934,-527.167,93199,-3502.2,20608.8,148.357,22.2079,0,-120.151,122.46,-566.149,87440.7,-161.376,-24120.6,-155.285,45.5516,0
85,8,115.496,127.239,-525.336,93748.4,-3502.2,20791.9,148.333,20.546,0,-121.371,123.376,-564.928,87074.5,204.834,-24395.2,-154.637,45.8661,0
85,9,116.106,127.85,-527.778,93382.1,-3380.13,21066.6,148.596,22.0654,0,-122.897,124.291,-564.318,87440.7,82.7642,-24120.6,-154.853,45.0505,0
86,0,110.308,128.765,-525.947,93199,-3746.34,20791.9,147.877,21.7975,0,-122.592,124.291,-564.928,87257.6,82.7642,-24395.2,-154.854,45.542,0
86,1,113.359,129.07,-528.998,94114.6,-3868.41,21066.6,147.687,21.0891,0,-119.846,124.902,-566.149,87623.9,-39.3061,-24395.2,-155.069,45.2282,0
86,2,113.97,128.765,-530.219,93748.4,-3746.34,21432.8,147.934,22.1894,0,-122.897,125.512,-565.538,87990.1,204.834,-24395.2,-154.638,44.4136,0
86,3,113.97,130.901,-529.609,94114.6,-3502.2,21799,148.387,21.2942,0,-122.287,126.122,-566.149,87623.9,-39.3061,-24761.4,-155.069,45.2282,0
86,4,115.496,131.207,-527.778,93748.4,-2525.64,21524.3,150.215,21.3715,0,-122.287,126.428,-564.318,87990.1,-39.3061,-24669.9,-155.07,44.0771,0
86,5,120.378,132.427,-529.609,94114.6,-3624.27,21341.2,148.157,21.2942,0,-119.846,127.038,-565.538,87990.1,-39.3061,-24761.4,-155.07,44.4136,0
86,6,114.885,131.512,-530.219,94663.9,-3013.92,21249.7,149.316,20.4627,0,-122.287,127.343,-566.759,87990.1,82.7642,-25127.7,-154.854,44.7487,0
86,7,112.444,131.817,-528.998,94297.7,-3013.92,21341.2,149.303,20.743,0,-125.034,127.343,-566.759,88173.2,-161.376,-24853,-155.285,44.4257,0
86,8,117.937,131.512,-530.829,95396.3,-1793.21,21341.2,151.622,19.2882,0,-124.423,129.174,-566.759,87990.1,-39.3061,-24944.5,-155.069,44.7487,0
86,9,114.275,131.817,-531.44,95213.2,-3868.41,21158.1,147.721,19.8392,0,-121.371,127.648,-566.759,87990.1,-161.376,-24944.5,-155.285,44.7487,0
87,0,114.885,132.122,-530.829,95030.1,-2647.71,21615.9,150.012,19.9781,0,-123.508,128.564,-568.59,89454.9,82.7642,-25127.7,-154.854,42.6724,0
87,1,117.327,130.901,-533.271,95762.5,-2159.42,21615.9,150.951,19.4242,0,-123.813,129.785,-567.369,88722.5,82.7642,-24944.5,-154.854,43.6248,0
87,2,117.632,132.122,-533.271,95579.4,-3624.27,21249.7,148.204,19.7676,0,-122.897,129.174,-566.759,88356.3,-161.376,-25127.7,-155.285,44.1026,0
87,3,115.19,131.817,-533.881,94847,-2647.71,22073.6,150.041,21.3444,0,-121.371,130.395,-565.538,88905.6,-161.376,-25127.7,-155.285,42.7948,0
87,4,115.19,132.122,-533.271,95579.4,-2891.85,21341.2,149.577,19.7676,0,-121.371,130.395,-563.707,88905.6,-39.3061,-25036.1,-155.07,42.2841,0
87,5,117.021,131.817,-532.05,95030.1,-2647.71,21615.9,150.024,20.3888,0,-121.371,130.7,-565.538,88905.6,-527.587,-25127.7,-155.933,42.7948,0
87,6,115.19,131.207,-533.271,95579.4,-2647.71,21890.5,150.035,19.7676,0,-124.423,130.09,-564.928,87990.1,82.7642,-25310.8,-154.854,44.2455,0
87,7,118.242,133.038,-532.05,95945.6,-2037.35,21890.5,151.171,18.6681,0,-120.151,131.616,-564.318,88905.6,-39.3061,-25310.8,-155.07,42.4547,0
87,8,116.716,132.733,-530.829,95396.3,-3013.92,21615.9,149.322,19.2882,0,-122.592,131.005,-564.928,88722.5,204.834,-25219.2,-154.637,42.9491,0
