Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
504,8,0,0,0,0,0,0,155,199,0,-2.65809,-3.57727,-575.914,-26634,-39.3061,-499.969,-155.068,246.246,0
504,9,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-575.304,-26817.1,204.834,-591.522,-154.644,246.614,0
505,0,0,0,0,0,0,0,155,199,0,2.22473,-3.88244,-575.304,-27183.3,82.7642,-225.311,-154.856,247.25,0
505,1,0,0,0,0,0,0,155,199,0,0.698848,-3.88244,-574.694,-26450.9,-39.3061,-316.864,-155.068,246.026,0
505,2,0,0,0,0,0,0,155,199,0,0.0884968,-4.79797,-576.525,-26817.1,82.7642,-408.416,-154.856,246.515,0
505,3,0,0,0,0,0,0,155,199,0,1.00402,-3.57727,-574.083,-26450.9,-161.376,-225.311,-155.281,246.075,0
505,4,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-574.083,-27000.2,-39.3061,-225.311,-155.068,247.032,0
505,5,0,0,0,0,0,0,155,199,0,2.5299,-4.18762,-575.914,-26084.7,-39.3061,-316.864,-155.068,245.293,0
505,6,0,0,0,0,0,0,155,199,0,0.698848,-4.79797,-575.914,-26450.9,-405.517,-225.311,-155.704,245.928,0
505,7,0,0,0,0,0,0,155,199,0,-2.04773,-3.57727,-575.914,-27183.3,82.7642,-499.969,-154.856,247.2,0
505,8,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-574.694,-26634,-39.3061,-591.522,-155.068,246.345,0
505,9,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-575.304,-26267.8,-161.376,-408.416,-155.281,245.659,0
506,0,0,0,0,0,0,0,155,199,0,0.393673,-3.88244,-575.914,-26450.9,-39.3061,-408.416,-155.068,245.928,0
506,1,0,0,0,0,0,0,155,199,0,1.00402,-3.57727,-575.304,-25901.6,-39.3061,-408.416,-155.068,245.022,0
506,2,0,0,0,0,0,0,155,199,0,3.14025,-3.88244,-574.083,-26634,204.834,-316.864,-154.643,246.394,0
506,3,0,0,0,0,0,0,155,199,0,-0.521855,-3.88244,-575.304,-27000.2,204.834,-225.311,-154.644,246.932,0
506,4,0,0,0,0,0,0,155,199,0,-0.827031,-4.18762,-574.694,-26634,82.7642,-408.416,-154.856,246.345,0
506,5,0,0,0,0,0,0,155,199,0,-1.13221,-3.27209,-576.525,-27366.4,204.834,-408.416,-154.645,247.468,0
506,6,0,0,0,0,0,0,155,199,0,-0.827031,-3.88244,-575.914,-26817.1,82.7642,-591.522,-154.856,246.564,0
506,7,0,0,0,0,0,0,155,199,0,0.698848,-4.18762,-575.914,-26267.8,-161.376,-408.416,-155.28,245.611,0
506,8,0,0,0,0,0,0,155,199,0,-0.521855,-3.88244,-574.694,-26450.9,-39.3061,-591.522,-155.068,246.026,0
506,9,0,0,0,0,0,0,155,199,0,4.66613,-4.18762,-574.694,-27000.2,-39.3061,-316.864,-155.068,246.982,0
507,0,0,0,0,0,0,0,155,199,0,1.3092,-4.49279,-574.694,-26634,-39.3061,-316.864,-155.068,246.345,0
507,1,0,0,0,0,0,0,155,199,0,-0.827031,-1.74621,-574.694,-26450.9,-39.3061,-225.311,-155.068,246.026,0
507,2,0,0,0,0,0,0,155,199,0,0.393673,-3.57727,-575.304,-26817.1,-39.3061,-408.416,-155.068,246.614,0
507,3,0,0,0,0,0,0,155,199,0,-3.87879,-3.88244,-577.745,-27183.3,-39.3061,-408.416,-155.068,247.051,0
507,4,0,0,0,0,0,0,155,199,0,0.393673,-3.88244,-575.914,-26634,82.7642,-408.416,-154.856,246.246,0
507,5,0,0,0,0,0,0,155,199,0,0.698848,-3.88244,-574.694,-27183.3,82.7642,-591.522,-154.856,247.301,0
507,6,0,0,0,0,0,0,155,199,0,1.3092,-3.88244,-574.083,-27000.2,-161.376,-591.522,-155.281,247.032,0
507,7,0,0,0,0,0,0,155,199,0,-2.04773,-2.96692,-574.083,-27183.3,82.7642,-408.416,-154.856,247.351,0
507,8,0,0,0,0,0,0,155,199,0,2.5299,-4.49279,-575.304,-28098.8,-39.3061,-225.311,-155.068,248.842,0
507,9,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-574.083,-26634,82.7642,-316.864,-154.856,246.394,0
508,0,0,0,0,0,0,0,155,199,0,-0.827031,-3.88244,-574.083,-26634,204.834,-499.969,-154.643,246.394,0
508,1,0,0,0,0,0,0,155,199,0,-5.09949,-3.57727,-576.525,-27000.2,-283.447,-591.522,-155.492,246.833,0
508,2,0,0,0,0,0,0,155,199,0,-0.216679,-3.27209,-579.576,-27000.2,204.834,-225.311,-154.647,246.586,0
508,3,0,0,0,0,0,0,155,199,0,-1.43738,-3.57727,-573.473,-26634,815.186,-42.2054,-153.579,246.443,0
508,4,0,0,0,0,0,0,155,199,0,0.698848,-4.79797,-574.083,-27183.3,-161.376,-225.311,-155.281,247.351,0
508,5,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-574.694,-26817.1,-39.3061,-866.18,-155.068,246.663,0
508,6,0,0,0,0,0,0,155,199,0,0.698848,-3.88244,-576.525,-27915.7,82.7642,-408.416,-154.856,248.421,0
508,7,0,0,0,0,0,0,155,199,0,-1.43738,-3.27209,-574.083,-26634,204.834,-499.969,-154.643,246.394,0
508,8,0,0,0,0,0,0,155,199,0,-1.43738,-2.66174,-574.083,-26634,-161.376,-225.311,-155.281,246.394,0
508,9,0,0,0,0,0,0,155,199,0,1.00402,-3.88244,-573.473,-26817.1,-39.3061,-225.311,-155.069,246.763,0
509,0,0,0,0,0,0,0,155,199,0,0.393673,-3.88244,-574.083,-26817.1,-39.3061,-408.416,-155.068,246.713,0
509,1,0,0,0,0,0,0,155,199,0,0.393673,-4.18762,-576.525,-27366.4,-161.376,-408.416,-155.28,247.468,0
509,2,0,0,0,0,0,0,155,199,0,0.698848,-3.88244,-574.694,-26267.8,-39.3061,-225.311,-155.068,245.707,0
509,3,0,0,0,0,0,0,155,199,0,2.22473,-3.57727,-575.304,-27183.3,82.7642,-683.075,-154.856,247.25,0
509,4,0,0,0,0,0,0,155,199,0,0.698848,-4.49279,-575.914,-26634,-39.3061,-316.864,-155.068,246.246,0
509,5,0,0,0,0,0,0,155,199,0,1.61438,-4.49279,-575.914,-25718.4,82.7642,-591.522,-154.856,244.657,0
509,6,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-574.694,-27366.4,82.7642,-316.864,-154.856,247.619,0
509,7,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-574.083,-26817.1,-161.376,-225.311,-155.281,246.713,0
509,8,0,0,0,0,0,0,155,199,0,-0.521855,-1.74621,-575.304,-27000.2,82.7642,-408.416,-154.856,246.932,0
509,9,0,0,0,0,0,0,155,199,0,0.393673,-3.57727,-577.745,-27000.2,204.834,-408.416,-154.645,246.734,0
510,0,0,0,0,0,0,0,155,199,0,1.61438,-2.96692,-574.083,-26817.1,-405.517,-499.969,-155.706,246.713,0
510,1,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-575.914,-26267.8,693.116,-225.311,-153.796,245.611,0
510,2,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-574.083,-27366.4,-39.3061,-683.075,-155.068,247.67,0
510,3,0,0,0,0,0,0,155,199,0,3.14025,-3.57727,-574.083,-26450.9,-39.3061,-1140.84,-155.068,246.075,0
510,4,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-575.304,-27915.7,82.7642,-591.522,-154.856,248.523,0
510,5,0,0,0,0,0,0,155,199,0,1.3092,-3.57727,-575.304,-27366.4,-39.3061,-408.416,-155.068,247.569,0
510,6,0,0,0,0,0,0,155,199,0,-2.04773,-4.79797,-575.304,-28281.9,-39.3061,-591.522,-155.068,249.16,0
510,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-572.863,-27000.2,-161.376,-408.416,-155.282,247.132,0
510,8,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-575.914,-27183.3,-161.376,-316.864,-155.28,247.2,0
510,9,0,0,0,0,0,0,155,199,0,-1.13221,-3.57727,-575.304,-27183.3,204.834,-408.416,-154.644,247.25,0
511,0,0,0,0,0,0,0,155,199,0,-2.65809,-3.27209,-574.694,-26817.1,448.975,-499.969,-154.219,246.663,0
511,1,0,0,0,0,0,0,155,199,0,-0.216679,-3.27209,-575.914,-26817.1,-39.3061,140.9,-155.068,246.564,0
511,2,0,0,0,0,0,0,155,199,0,3.14025,-3.27209,-575.304,-27183.3,-39.3061,-408.416,-155.068,247.25,0
511,3,0,0,0,0,0,0,155,199,0,-2.35291,-3.88244,-576.525,-27183.3,-161.376,-591.522,-155.28,247.15,0
511,4,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-574.083,-27000.2,204.834,-683.075,-154.643,247.032,0
511,5,0,0,0,0,0,0,155,199,0,2.5299,-3.57727,-575.914,-27183.3,204.834,-591.522,-154.644,247.2,0
511,6,0,0,0,0,0,0,155,199,0,2.5299,-3.27209,-575.304,-27000.2,204.834,-133.758,-154.644,246.932,0
511,7,0,0,0,0,0,0,155,199,0,0.698848,-4.49279,-574.694,-27366.4,-39.3061,-408.416,-155.068,247.619,0
511,8,0,0,0,0,0,0,155,199,0,0.0884968,-3.27209,-575.304,-27000.2,204.834,-591.522,-154.644,246.932,0
511,9,0,0,0,0,0,0,155,199,0,-0.216679,-3.27209,-574.694,-27549.5,-161.376,-133.758,-155.281,247.938,0
512,0,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-574.694,-26450.9,-161.376,-591.522,-155.281,246.026,0
512,1,0,0,0,0,0,0,155,199,0,-1.13221,-3.57727,-574.083,-27183.3,-39.3061,-499.969,-155.068,247.351,0
512,2,0,0,0,0,0,0,155,199,0,0.0884968,-3.88244,-576.525,-26817.1,-39.3061,-408.416,-155.068,246.515,0
512,3,0,0,0,0,0,0,155,199,0,-2.35291,-2.96692,-583.239,-26634,204.834,-683.075,-154.649,245.666,0
512,4,0,0,0,0,0,0,155,199,0,1.61438,-3.57727,-575.914,-27366.4,-39.3061,-591.522,-155.068,247.518,0
512,5,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-574.694,-26634,204.834,-499.969,-154.644,246.345,0
512,6,0,0,0,0,0,0,155,199,0,1.61438,-3.27209,-574.694,-27000.2,-161.376,-316.864,-155.281,246.982,0
512,7,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-575.914,-27000.2,204.834,-591.522,-154.644,246.882,0
512,8,0,0,0,0,0,0,155,199,0,-0.216679,-3.57727,-576.525,-27549.5,-39.3061,-683.075,-155.068,247.785,0
512,9,0,0,0,0,0,0,155,199,0,-1.74256,-3.57727,-574.083,-27366.4,204.834,-591.522,-154.643,247.67,0
513,0,0,0,0,0,0,0,155,199,0,-1.43738,-3.27209,-575.304,-26817.1,82.7642,-591.522,-154.856,246.614,0
513,1,0,0,0,0,0,0,155,199,0,-3.87879,-2.96692,-575.914,-27732.6,-161.376,-316.864,-155.28,248.154,0
513,2,0,0,0,0,0,0,155,199,0,-0.827031,-3.57727,-578.966,-26634,82.7642,-408.416,-154.857,246.003,0
513,3,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-575.914,-27366.4,-39.3061,-774.627,-155.068,247.518,0
513,4,0,0,0,0,0,0,155,199,0,0.698848,-2.96692,-575.914,-27549.5,82.7642,-408.416,-154.856,247.836,0
513,5,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-576.525,-27366.4,82.7642,-591.522,-154.856,247.468,0
513,6,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-575.914,-27366.4,-39.3061,-591.522,-155.068,247.518,0
513,7,0,0,0,0,0,0,155,199,0,4.36096,-3.57727,-574.694,-27549.5,-161.376,-591.522,-155.281,247.938,0
513,8,0,0,0,0,0,0,155,199,0,0.393673,-3.57727,-575.304,-27183.3,-39.3061,-499.969,-155.068,247.25,0
513,9,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-577.745,-28831.2,-161.376,-591.522,-155.279,249.903,0
514,0,0,0,0,0,0,0,155,199,0,2.83508,-2.66174,-575.914,-26817.1,-39.3061,-591.522,-155.068,246.564,0
514,1,0,0,0,0,0,0,155,199,0,-0.521855,-2.05139,-577.135,-27183.3,82.7642,-591.522,-154.857,247.1,0
514,2,0,0,0,0,0,0,155,199,0,-1.13221,-2.66174,-574.694,-27915.7,204.834,-591.522,-154.644,248.575,0
514,3,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-576.525,-27549.5,204.834,-683.075,-154.645,247.785,0
514,4,0,0,0,0,0,0,155,199,0,-2.35291,-3.57727,-580.187,-27183.3,-161.376,-408.416,-155.278,246.853,0
514,5,0,0,0,0,0,0,155,199,0,-0.521855,-2.96692,-575.914,-27183.3,82.7642,-591.522,-154.856,247.2,0
514,6,0,0,0,0,0,0,155,199,0,1.00402,-3.57727,-578.356,-27183.3,-39.3061,-591.522,-155.068,247.001,0
514,7,0,0,0,0,0,0,155,199,0,3.14025,-2.66174,-575.914,-27366.4,82.7642,-499.969,-154.856,247.518,0
514,8,0,0,0,0,0,0,155,199,0,0.0884968,-2.96692,-577.745,-27183.3,326.905,-591.522,-154.434,247.051,0
514,9,0,0,0,0,0,0,155,199,0,-1.13221,-3.57727,-577.745,-27366.4,204.834,-591.522,-154.645,247.368,0
515,0,0,0,0,0,0,0,155,199,0,1.00402,-2.96692,-577.745,-27549.5,-161.376,-591.522,-155.279,247.685,0
515,1,0,0,0,0,0,0,155,199,0,0.393673,-3.27209,-576.525,-27366.4,204.834,-408.416,-154.645,247.468,0
515,2,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-578.356,-27732.6,-161.376,-408.416,-155.279,247.951,0
515,3,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-578.356,-27915.7,204.834,-591.522,-154.646,248.267,0
515,4,0,0,0,0,0,0,155,199,0,-3.57361,-2.66174,-577.745,-27732.6,-39.3061,-408.416,-155.068,248.001,0
515,5,0,0,0,0,0,0,155,199,0,1.3092,-3.27209,-579.576,-27549.5,-39.3061,-591.522,-155.068,247.534,0
515,6,0,0,0,0,0,0,155,199,0,2.22473,-3.27209,-576.525,-27915.7,82.7642,-591.522,-154.856,248.421,0
515,7,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-580.797,-27732.6,-161.376,-408.416,-155.278,247.749,0
515,8,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-578.356,-27915.7,-39.3061,-683.075,-155.068,248.267,0
515,9,0,0,0,0,0,0,155,199,0,3.44543,-3.27209,-577.745,-27732.6,-39.3061,-591.522,-155.068,248.001,0
516,0,0,0,0,0,0,0,155,199,0,0.393673,-2.96692,-578.966,-27366.4,204.834,-683.075,-154.646,247.268,0
516,1,0,0,0,0,0,0,155,199,0,0.0884968,-2.66174,-578.966,-27366.4,82.7642,-774.627,-154.857,247.268,0
516,2,0,0,0,0,0,0,155,199,0,1.3092,-2.96692,-578.966,-27549.5,-283.447,-408.416,-155.49,247.584,0
516,3,0,0,0,0,0,0,155,199,0,0.393673,-3.27209,-578.356,-27732.6,82.7642,-408.416,-154.857,247.951,0
516,4,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-578.356,-27549.5,-161.376,-683.075,-155.279,247.634,0
516,5,0,0,0,0,0,0,155,199,0,1.91955,-2.66174,-579.576,-27732.6,82.7642,-499.969,-154.857,247.85,0
516,6,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-579.576,-27000.2,82.7642,-683.075,-154.857,246.586,0
516,7,0,0,0,0,0,0,155,199,0,0.698848,-3.57727,-579.576,-27915.7,-39.3061,-591.522,-155.068,248.166,0
516,8,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-577.745,-27915.7,-283.447,-408.416,-155.491,248.318,0
516,9,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-578.966,-28281.9,-283.447,-499.969,-155.49,248.849,0
517,0,0,0,0,0,0,0,155,199,0,-1.13221,-3.27209,-577.135,-27732.6,204.834,-683.075,-154.645,248.052,0
517,1,0,0,0,0,0,0,155,199,0,-0.827031,-2.66174,-578.356,-27732.6,-39.3061,-591.522,-155.068,247.951,0
517,2,0,0,0,0,0,0,155,199,0,-2.04773,-2.96692,-578.966,-28281.9,448.975,-499.969,-154.225,248.849,0
517,3,0,0,0,0,0,0,155,199,0,1.00402,-3.57727,-579.576,-27366.4,82.7642,-591.522,-154.857,247.218,0
517,4,0,0,0,0,0,0,155,199,0,-1.74256,-3.27209,-580.187,-28281.9,-39.3061,-499.969,-155.068,248.746,0
517,5,0,0,0,0,0,0,155,199,0,-0.521855,-2.96692,-580.187,-27915.7,-283.447,-591.522,-155.489,248.115,0
517,6,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-578.966,-27549.5,204.834,-591.522,-154.646,247.584,0
517,7,0,0,0,0,0,0,155,199,0,1.3092,-2.96692,-575.914,-28098.8,82.7642,-499.969,-154.856,248.79,0
517,8,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-580.187,-27549.5,-405.517,-683.075,-155.699,247.484,0
517,9,0,0,0,0,0,0,155,199,0,1.91955,-3.27209,-578.966,-27732.6,-161.376,-683.075,-155.279,247.9,0
518,0,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-578.966,-27549.5,82.7642,-1140.84,-154.857,247.584,0
518,1,0,0,0,0,0,0,155,199,0,1.91955,-2.96692,-577.745,-27549.5,204.834,-683.075,-154.645,247.685,0
518,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.96692,-578.966,-29197.4,-39.3061,-683.075,-155.068,250.43,0
518,3,0,0,0,0,0,0,155,199,0,-2.65809,-3.57727,-580.187,-28281.9,-161.376,-591.522,-155.278,248.746,0
518,4,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-577.745,-27549.5,-39.3061,-499.969,-155.068,247.685,0
518,5,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-580.187,-27732.6,-161.376,-683.075,-155.278,247.799,0
518,6,0,0,0,0,0,0,155,199,0,-1.13221,-2.66174,-579.576,-28281.9,-161.376,-408.416,-155.278,248.798,0
518,7,0,0,0,0,0,0,155,199,0,-2.96326,-3.27209,-578.356,-28098.8,204.834,-591.522,-154.646,248.584,0
518,8,0,0,0,0,0,0,155,199,0,-2.35291,-2.66174,-578.966,-27915.7,-39.3061,-1049.29,-155.068,248.217,0
518,9,0,0,0,0,0,0,155,199,0,0.393673,-2.66174,-579.576,-27366.4,-161.376,-499.969,-155.278,247.218,0
519,0,0,0,0,0,0,0,155,199,0,-4.79432,-2.66174,-578.356,-28281.9,-39.3061,-591.522,-155.068,248.901,0
519,1,0,0,0,0,0,0,155,199,0,2.22473,-2.96692,-578.966,-28098.8,-283.447,-591.522,-155.49,248.533,0
519,2,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-579.576,-28281.9,-39.3061,-499.969,-155.068,248.798,0
519,3,0,0,0,0,0,0,155,199,0,1.00402,-2.96692,-578.966,-28098.8,82.7642,-499.969,-154.857,248.533,0
519,4,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-578.356,-27549.5,-39.3061,-591.522,-155.068,247.634,0
519,5,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-578.356,-27915.7,-39.3061,-683.075,-155.068,248.267,0
519,6,0,0,0,0,0,0,155,199,0,0.698848,-3.27209,-579.576,-28281.9,-39.3061,-408.416,-155.068,248.798,0
519,7,0,0,0,0,0,0,155,199,0,-1.13221,-3.27209,-578.966,-28098.8,-283.447,-499.969,-155.49,248.533,0
519,8,0,0,0,0,0,0,155,199,0,3.14025,-2.66174,-580.187,-28465,204.834,-316.864,-154.647,249.062,0
519,9,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-578.356,-27732.6,-161.376,-499.969,-155.279,247.951,0
520,0,0,0,0,0,0,0,155,199,0,-0.521855,-2.66174,-580.187,-28648.1,-161.376,-499.969,-155.278,249.377,0
520,1,0,0,0,0,0,0,155,199,0,3.75061,-2.66174,-580.187,-28281.9,-161.376,-683.075,-155.278,248.746,0
520,2,0,0,0,0,0,0,155,199,0,-0.216679,-2.66174,-579.576,-28281.9,-39.3061,-408.416,-155.068,248.798,0
520,3,0,0,0,0,0,0,155,199,0,2.22473,-2.05139,-580.797,-27732.6,204.834,-499.969,-154.647,247.749,0
520,4,0,0,0,0,0,0,155,199,0,2.5299,-2.05139,-580.187,-27915.7,-39.3061,-591.522,-155.068,248.115,0
520,5,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-580.797,-27549.5,-39.3061,-591.522,-155.068,247.434,0
520,6,0,0,0,0,0,0,155,199,0,3.44543,-2.35656,-578.356,-27915.7,-39.3061,-591.522,-155.068,248.267,0
520,7,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-579.576,-28098.8,-39.3061,-774.627,-155.068,248.482,0
520,8,0,0,0,0,0,0,155,199,0,4.05578,-3.27209,-580.797,-27915.7,82.7642,-499.969,-154.857,248.064,0
520,9,0,0,0,0,0,0,155,199,0,0.0884968,-2.35656,-578.356,-27915.7,82.7642,-591.522,-154.857,248.267,0
521,0,0,0,0,0,0,0,155,199,0,0.0884968,-1.74621,-580.187,-28648.1,82.7642,-499.969,-154.857,249.377,0
521,1,0,0,0,0,0,0,155,199,0,1.00402,-2.66174,-580.797,-28465,204.834,-591.522,-154.647,249.01,0
521,2,0,0,0,0,0,0,155,199,0,1.00402,-2.05139,-580.187,-28281.9,-39.3061,-316.864,-155.068,248.746,0
521,3,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-581.407,-27915.7,326.905,-591.522,-154.438,248.014,0
521,4,0,0,0,0,0,0,155,199,0,0.698848,-2.05139,-579.576,-28098.8,-39.3061,-225.311,-155.068,248.482,0
521,5,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-579.576,-28465,82.7642,-225.311,-154.857,249.113,0
521,6,0,0,0,0,0,0,155,199,0,-2.35291,-2.05139,-580.797,-27915.7,82.7642,-1232.39,-154.857,248.064,0
521,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-579.576,-27183.3,82.7642,-683.075,-154.857,246.902,0
521,8,0,0,0,0,0,0,155,199,0,2.83508,-2.35656,-578.966,-28281.9,-39.3061,-591.522,-155.068,248.849,0
521,9,0,0,0,0,0,0,155,199,0,1.3092,-2.05139,-580.797,-28098.8,-39.3061,-499.969,-155.068,248.38,0
522,0,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-579.576,-28098.8,-161.376,-499.969,-155.278,248.482,0
522,1,0,0,0,0,0,0,155,199,0,-0.216679,-2.96692,-579.576,-28281.9,82.7642,-499.969,-154.857,248.798,0
522,2,0,0,0,0,0,0,155,199,0,2.5299,-2.96692,-581.407,-28098.8,204.834,-774.627,-154.648,248.329,0
522,3,0,0,0,0,0,0,155,199,0,1.91955,-1.74621,-580.797,-28098.8,571.045,-408.416,-154.017,248.38,0
522,4,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-580.187,-28098.8,-39.3061,-316.864,-155.068,248.431,0
522,5,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-580.797,-27915.7,82.7642,-499.969,-154.857,248.064,0
522,6,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-578.966,-28098.8,204.834,-499.969,-154.646,248.533,0
522,7,0,0,0,0,0,0,155,199,0,3.14025,-2.66174,-579.576,-27549.5,-39.3061,-408.416,-155.068,247.534,0
522,8,0,0,0,0,0,0,155,199,0,4.97131,-2.05139,-580.187,-28281.9,-39.3061,-408.416,-155.068,248.746,0
522,9,0,0,0,0,0,0,155,199,0,-0.827031,-3.27209,-580.797,-27915.7,-39.3061,-408.416,-155.068,248.064,0
523,0,0,0,0,0,0,0,155,199,0,0.393673,-2.35656,-579.576,-28281.9,-39.3061,-774.627,-155.068,248.798,0
523,1,0,0,0,0,0,0,155,199,0,0.393673,-1.44104,-580.187,-28281.9,-39.3061,-408.416,-155.068,248.746,0
523,2,0,0,0,0,0,0,155,199,0,1.3092,-2.35656,-581.407,-28281.9,-161.376,-591.522,-155.278,248.644,0
523,3,0,0,0,0,0,0,155,199,0,-0.827031,-2.05139,-580.797,-28281.9,82.7642,-774.627,-154.857,248.695,0
523,4,0,0,0,0,0,0,155,199,0,1.3092,-2.66174,-580.187,-28281.9,-161.376,-316.864,-155.278,248.746,0
523,5,0,0,0,0,0,0,155,199,0,-1.13221,-2.05139,-578.966,-28098.8,-39.3061,-316.864,-155.068,248.533,0
523,6,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-581.407,-28648.1,-161.376,-591.522,-155.278,249.274,0
523,7,0,0,0,0,0,0,155,199,0,-0.521855,-2.35656,-581.407,-28648.1,-39.3061,-683.075,-155.068,249.274,0
523,8,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-581.407,-28465,82.7642,-683.075,-154.858,248.959,0
523,9,0,0,0,0,0,0,155,199,0,-5.40467,-2.05139,-578.966,-28465,326.905,-683.075,-154.435,249.165,0
524,0,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-580.797,-28281.9,204.834,-499.969,-154.647,248.695,0
524,1,0,0,0,0,0,0,155,199,0,1.61438,-2.35656,-580.797,-27366.4,-39.3061,-499.969,-155.068,247.119,0
524,2,0,0,0,0,0,0,155,199,0,0.698848,-2.35656,-580.187,-28098.8,-161.376,-225.311,-155.278,248.431,0
524,3,0,0,0,0,0,0,155,199,0,-1.74256,-2.66174,-580.187,-28098.8,204.834,-591.522,-154.647,248.431,0
524,4,0,0,0,0,0,0,155,199,0,-1.43738,-2.05139,-580.797,-28281.9,204.834,-591.522,-154.647,248.695,0
524,5,0,0,0,0,0,0,155,199,0,-0.216679,-2.35656,-580.187,-28281.9,-161.376,-591.522,-155.278,248.746,0
524,6,0,0,0,0,0,0,155,199,0,2.5299,-2.66174,-578.966,-28648.1,82.7642,-499.969,-154.857,249.482,0
524,7,0,0,0,0,0,0,155,199,0,0.698848,-2.66174,-578.966,-28281.9,-39.3061,-774.627,-155.068,248.849,0
524,8,0,0,0,0,0,0,155,199,0,1.91955,-1.74621,-580.187,-28281.9,-39.3061,-591.522,-155.068,248.746,0
524,9,0,0,0,0,0,0,155,199,0,0.0884968,-3.57727,-579.576,-28281.9,-39.3061,-408.416,-155.068,248.798,0
525,0,0,0,0,0,0,0,155,199,0,1.00402,-1.74621,-581.407,-28098.8,-161.376,-774.627,-155.278,248.329,0
525,1,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-582.628,-27915.7,-283.447,-408.416,-155.487,247.913,0
525,2,0,0,0,0,0,0,155,199,0,2.22473,-2.35656,-580.187,-28281.9,-649.658,-499.969,-156.12,248.746,0
525,3,0,0,0,0,0,0,155,199,0,-0.216679,-2.05139,-579.576,-28281.9,204.834,-499.969,-154.647,248.798,0
525,4,0,0,0,0,0,0,155,199,0,-0.216679,-1.74621,-580.187,-28648.1,82.7642,-133.758,-154.857,249.377,0
525,5,0,0,0,0,0,0,155,199,0,1.00402,-2.96692,-580.187,-28831.2,-161.376,-591.522,-155.278,249.693,0
525,6,0,0,0,0,0,0,155,199,0,-0.827031,-2.96692,-579.576,-27732.6,-161.376,-499.969,-155.278,247.85,0
525,7,0,0,0,0,0,0,155,199,0,-1.13221,-2.35656,-581.407,-28098.8,82.7642,-683.075,-154.858,248.329,0
525,8,0,0,0,0,0,0,155,199,0,1.61438,-2.66174,-580.187,-28465,-39.3061,-499.969,-155.068,249.062,0
