Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
310,0,31.5723,0.896607,-315.375,37901.2,-19249.3,5319.49,93.964,78.822,0,-31.3446,-1.44104,-267.687,29213.2,82.7642,-5810.03,-154.691,90.868,0
310,1,33.7085,1.81213,-316.596,36619.4,-18638.9,4953.28,96.1271,83.3339,0,-33.1757,-1.13586,-266.466,28480.8,-39.3061,-5626.92,-155.148,93.1167,0
310,2,32.793,1.81213,-315.375,37901.2,-19615.5,5685.7,92.8028,78.822,0,-34.0912,-1.44104,-265.245,29030.1,82.7642,-6267.79,-154.688,90.5538,0
310,3,34.624,1.81213,-316.596,38267.4,-19005.1,5502.59,94.9704,78.1287,0,-32.8705,-1.13586,-267.076,29213.2,-39.3061,-5901.58,-155.147,90.6186,0
310,4,34.9292,1.81213,-316.596,37718.1,-19249.3,5227.94,94.1993,79.8637,0,-32.8705,-1.13586,-265.245,28847,-161.376,-5810.03,-155.608,91.2442,0
310,5,33.7085,2.11731,-315.986,36985.7,-19005.1,5411.04,94.8545,81.9515,0,-32.5653,-2.05139,-265.856,28847,-39.3061,-5901.58,-155.148,91.4938,0
310,6,32.1826,1.50696,-317.206,37901.2,-19981.7,5319.49,92.0073,79.5157,0,-30.4291,-0.830685,-265.245,28847,204.834,-5993.13,-154.228,91.2442,0
310,7,30.9619,2.11731,-315.375,36985.7,-18394.8,5685.7,96.6734,81.725,0,-32.8705,-1.74621,-268.297,28847,-161.376,-5810.03,-155.601,92.4812,0
310,8,33.7085,2.11731,-317.206,36619.4,-18761,5319.49,95.8556,83.5564,0,-31.955,-1.13586,-268.297,29213.2,-39.3061,-5718.48,-155.147,91.1163,0
310,9,32.4878,2.11731,-316.596,37535,-18883.1,5136.38,95.356,80.4421,0,-32.8705,-1.13586,-267.687,29030.1,-39.3061,-5810.03,-155.147,91.552,0
311,0,34.0137,1.50696,-314.765,36985.7,-19737.5,5319.49,92.2943,81.4976,0,-35.0067,-1.44104,-268.907,28847,-39.3061,-5901.58,-155.146,92.7252,0
311,1,30.6567,2.42249,-322.7,37718.1,-19005.1,5319.49,96.1058,82.1171,0,-34.3964,-1.44104,-267.076,29030.1,204.834,-5535.37,-154.233,91.3042,0
311,2,34.624,1.81213,-316.596,37718.1,-19005.1,4953.28,94.9704,79.8637,0,-32.8705,-1.13586,-267.076,28663.9,-161.376,-5535.37,-155.604,92.6754,0
311,3,32.1826,2.11731,-317.817,37535,-19493.4,5319.49,93.6646,80.8975,0,-34.7015,-1.74621,-266.466,28663.9,204.834,-5810.03,-154.231,92.4295,0
311,4,32.793,1.81213,-316.596,36070.1,-19859.6,5685.7,92.2714,85.0689,0,-33.4808,-1.13586,-267.076,27382.1,-405.517,-5901.58,-156.518,97.4745,0
311,5,30.9619,2.42249,-317.206,37718.1,-19249.3,5502.59,94.3163,80.0929,0,-33.786,-0.525509,-267.687,28480.8,-39.3061,-5626.92,-155.147,93.6041,0
311,6,33.4033,1.81213,-316.596,36985.7,-19737.5,5319.49,92.657,82.1771,0,-32.2601,-0.830685,-267.687,28663.9,-161.376,-5718.48,-155.603,92.9201,0
311,7,30.9619,2.42249,-315.986,35154.6,-18761,5227.94,95.6271,87.7462,0,-33.4808,-1.13586,-267.687,28847,82.7642,-5718.48,-154.691,92.236,0
311,8,32.4878,1.50696,-317.206,37718.1,-19615.5,5227.94,93.1618,80.0929,0,-32.2601,-1.74621,-266.466,28480.8,204.834,-5718.48,-154.231,93.1167,0
311,9,32.793,3.03284,-316.596,37168.8,-19005.1,5136.38,94.9704,81.5988,0,-32.5653,-1.13586,-267.687,28480.8,-527.587,-5901.58,-156.971,93.6041,0
312,0,34.9292,2.72766,-315.986,36253.2,-18272.7,5227.94,97.1724,84.2694,0,-36.2274,-1.13586,-267.687,28663.9,82.7642,-5626.92,-154.691,92.9201,0
312,1,28.5205,2.72766,-316.596,37168.8,-19249.3,5136.38,94.1993,81.5988,0,-32.8705,-0.830685,-268.297,28663.9,204.834,-5535.37,-154.237,93.1637,0
312,2,33.4033,2.42249,-316.596,36436.3,-19493.4,5044.83,93.4281,83.9122,0,-33.1757,-0.830685,-268.297,28663.9,-39.3061,-5810.03,-155.147,93.1637,0
312,3,32.1826,3.03284,-317.206,38084.3,-20347.9,5411.04,90.8528,78.9385,0,-33.4808,-1.13586,-267.687,28480.8,82.7642,-5718.48,-154.691,93.6041,0
312,4,32.793,2.72766,-318.427,37351.9,-18761,5319.49,96.0823,81.6989,0,-30.7343,-0.830685,-268.297,29213.2,82.7642,-5626.92,-154.692,91.1163,0
312,5,30.6567,2.72766,-319.648,36619.4,-19249.3,5136.38,94.7798,84.4382,0,-34.3964,-1.74621,-267.076,28663.9,-39.3061,-5443.82,-155.147,92.6754,0
312,6,31.5723,2.72766,-314.765,37351.9,-20347.9,5227.94,90.3553,80.3341,0,-33.4808,-0.525509,-267.687,28480.8,-161.376,-5718.48,-155.603,93.6041,0
312,7,32.4878,3.03284,-315.375,36619.4,-19493.4,5044.83,93.1898,82.8862,0,-36.5326,-1.44104,-265.856,28663.9,-39.3061,-5810.03,-155.148,92.1826,0
312,8,33.4033,3.03284,-318.427,36436.3,-20225.8,5319.49,91.4821,84.574,0,-32.5653,0.0848421,-267.687,28297.7,-649.658,-5718.48,-157.427,94.2881,0
312,9,33.0981,2.42249,-315.375,36802.6,-19737.5,5319.49,92.4157,82.3056,0,-34.3964,-0.830685,-268.297,28480.8,82.7642,-5718.48,-154.692,93.8462,0
313,0,32.1826,2.72766,-315.986,36253.2,-19615.5,5044.83,92.9229,84.2694,0,-33.4808,-0.525509,-266.466,28480.8,-161.376,-5352.26,-155.606,93.1167,0
313,1,31.8774,3.03284,-315.986,36436.3,-20470,4953.28,90.2187,83.6899,0,-31.6498,-0.830685,-267.687,28663.9,-39.3061,-5810.03,-155.147,92.9201,0
313,2,33.4033,3.03284,-315.375,37901.2,-20347.9,5136.38,90.4804,78.822,0,-32.8705,-0.525509,-267.076,28297.7,82.7642,-5718.48,-154.69,94.0465,0
313,3,33.4033,1.50696,-315.986,36619.4,-19859.6,4770.17,92.1503,83.1104,0,-31.3446,-1.13586,-267.076,28297.7,-161.376,-5718.48,-155.604,94.0465,0
313,4,32.1826,2.11731,-317.206,36619.4,-20103.8,4953.28,91.6225,83.5564,0,-34.0912,-0.220334,-267.687,28663.9,-39.3061,-5810.03,-155.147,92.9201,0
313,5,32.1826,3.03284,-316.596,36436.3,-19615.5,4953.28,93.0426,83.9122,0,-33.1757,0.0848421,-265.856,28297.7,-405.517,-5626.92,-156.525,93.5601,0
313,6,32.793,2.72766,-317.817,36619.4,-19737.5,5227.94,92.8965,83.7781,0,-33.4808,-0.830685,-264.025,28297.7,-39.3061,-5535.37,-155.149,92.8219,0
313,7,30.3516,2.72766,-315.375,37351.9,-19127.2,5411.04,94.351,80.5638,0,-30.7343,-0.525509,-267.076,28663.9,-649.658,-5718.48,-157.432,92.6754,0
313,8,33.0981,3.33801,-315.986,36619.4,-20714.1,5960.36,89.446,83.1104,0,-33.1757,-0.220334,-266.466,28480.8,-161.376,-5535.37,-155.606,93.1167,0
313,9,34.624,2.72766,-315.375,36070.1,-21324.5,5411.04,87.3839,84.6279,0,-35.0067,-1.13586,-267.687,28480.8,-161.376,-5810.03,-155.603,93.6041,0
314,0,34.3189,3.03284,-317.206,36436.3,-19371.3,5227.94,93.9314,84.1337,0,-29.5136,-1.13586,-267.076,28663.9,204.834,-5535.37,-154.233,92.6754,0
314,1,30.6567,3.03284,-315.375,36436.3,-20470,4770.17,90.0933,83.4668,0,-33.4808,-0.220334,-267.076,29030.1,82.7642,-5718.48,-154.69,91.3042,0
314,2,29.436,3.03284,-314.765,35887,-20103.8,5227.94,91.1309,84.9879,0,-34.0912,-0.220334,-265.856,28114.6,82.7642,-5626.92,-154.689,94.2488,0
314,3,33.4033,3.03284,-315.986,37168.8,-19981.7,5502.59,91.764,81.372,0,-28.598,-0.220334,-268.297,28297.7,-39.3061,-5626.92,-155.147,94.5286,0
314,4,30.9619,2.42249,-312.934,37901.2,-19737.5,5136.38,91.9274,77.8844,0,-31.955,-0.220334,-265.856,28297.7,-161.376,-5626.92,-155.607,93.5601,0
314,5,29.7412,3.33801,-315.375,35703.9,-20347.9,5411.04,90.4804,85.7891,0,-37.7533,-0.220334,-267.076,28480.8,204.834,-5626.92,-154.233,93.361,0
314,6,32.793,3.03284,-315.986,36985.7,-19249.3,4953.28,94.0819,81.9515,0,-35.9222,-0.525509,-265.245,28663.9,-39.3061,-5626.92,-155.148,91.9345,0
314,7,31.2671,3.33801,-315.986,36436.3,-19981.7,4953.28,91.764,83.6899,0,-32.2601,-0.830685,-267.076,28114.6,-39.3061,-5626.92,-155.147,94.7321,0
314,8,31.5723,3.33801,-315.375,36619.4,-20225.8,4953.28,90.8674,82.8862,0,-35.0067,-1.74621,-267.076,28297.7,204.834,-5535.37,-154.233,94.0465,0
314,9,31.2671,3.33801,-314.765,35337.7,-20225.8,4678.62,90.7431,86.733,0,-34.3964,-0.830685,-265.245,27565.2,204.834,-5718.48,-154.228,96.0764,0
315,0,31.2671,3.64319,-316.596,36253.2,-20103.8,5136.38,91.5003,84.4906,0,-33.4808,-0.220334,-265.856,27931.5,-39.3061,-5626.92,-155.148,94.9375,0
315,1,33.0981,3.33801,-313.544,35887,-19981.7,4953.28,91.2716,84.544,0,-32.8705,-1.44104,-265.245,27748.4,82.7642,-5626.92,-154.688,95.3861,0
315,2,30.6567,2.72766,-315.375,36436.3,-19859.6,4953.28,92.0286,83.4668,0,-31.955,-0.525509,-265.856,28114.6,-161.376,-5626.92,-155.607,94.2488,0
315,3,30.0464,3.03284,-317.206,34971.5,-19981.7,4953.28,92.0073,88.7516,0,-30.1239,0.0848421,-265.245,28663.9,-39.3061,-5626.92,-155.148,91.9345,0
315,4,27.2998,2.72766,-313.544,36070.1,-19249.3,5411.04,93.6075,83.96,0,-31.6498,1.30555,-265.245,27931.5,-39.3061,-5718.48,-155.148,94.6958,0
315,5,32.1826,2.42249,-314.155,35337.7,-18761,4953.28,95.2811,86.5149,0,-33.4808,-0.830685,-267.687,28114.6,82.7642,-5626.92,-154.691,94.9722,0
315,6,31.5723,3.03284,-314.765,36619.4,-21202.4,4861.73,87.6406,82.661,0,-32.2601,-1.13586,-270.739,28297.7,571.045,-5626.92,-152.891,95.4797,0
315,7,30.3516,3.03284,-313.544,36070.1,-19859.6,4953.28,91.6609,83.96,0,-30.7343,-0.525509,-266.466,27931.5,204.834,-5535.37,-154.231,95.1782,0
315,8,31.8774,3.03284,-312.934,35520.8,-19737.5,4953.28,91.9274,85.491,0,-27.6825,-0.830685,-265.245,27931.5,204.834,-5901.58,-154.228,94.6958,0
315,9,33.4033,3.03284,-313.544,35703.9,-21202.4,4953.28,87.3783,85.128,0,-32.2601,-0.830685,-265.245,27565.2,-39.3061,-5443.82,-155.148,96.0764,0
316,0,33.0981,3.64319,-314.155,36070.1,-20592,4770.17,89.4525,84.1835,0,-33.786,-0.220334,-266.466,28480.8,-39.3061,-5535.37,-155.148,93.1167,0
316,1,32.1826,2.72766,-315.375,36070.1,-19615.5,5136.38,92.8028,84.6279,0,-33.4808,-0.220334,-265.856,27931.5,-39.3061,-5443.82,-155.148,94.9375,0
316,2,32.1826,4.25354,-314.765,35520.8,-21568.6,5227.94,86.4771,86.1513,0,-32.5653,-0.830685,-265.856,27931.5,-39.3061,-5535.37,-155.148,94.9375,0
316,3,32.793,2.42249,-314.765,35154.6,-21568.6,4770.17,86.4771,87.3148,0,-34.3964,-0.220334,-267.076,28297.7,82.7642,-5535.37,-154.69,94.0465,0
316,4,30.3516,3.64319,-312.934,37535,-19493.4,5136.38,92.7076,79.0547,0,-34.0912,-0.830685,-265.245,27931.5,-39.3061,-5535.37,-155.148,94.6958,0
316,5,33.0981,2.72766,-314.765,35703.9,-20225.8,4861.73,90.7431,85.5696,0,-37.1429,-1.13586,-267.076,27931.5,82.7642,-5626.92,-154.69,95.4177,0
316,6,30.0464,3.03284,-314.155,33872.9,-19615.5,4678.62,92.5611,91.1777,0,-31.6498,-0.220334,-266.466,28114.6,326.905,-5535.37,-153.773,94.491,0
316,7,29.436,3.03284,-312.934,35154.6,-20225.8,4678.62,90.3671,86.6613,0,-29.5136,-1.13586,-265.856,28297.7,82.7642,-5901.58,-154.689,93.5601,0
316,8,32.4878,2.11731,-316.596,35337.7,-21202.4,4587.07,88.0301,87.3824,0,-30.1239,0.0848421,-267.076,27931.5,-161.376,-5443.82,-155.604,95.4177,0
316,9,32.1826,2.72766,-313.544,35520.8,-19493.4,4953.28,92.8289,85.712,0,-33.4808,-0.830685,-265.856,27931.5,-39.3061,-5443.82,-155.148,94.9375,0
317,0,30.0464,3.03284,-314.765,35520.8,-19859.6,5227.94,91.9065,86.1513,0,-29.8187,-0.220334,-266.466,27565.2,82.7642,-5169.16,-154.689,96.5525,0
317,1,30.6567,2.42249,-312.934,36070.1,-20103.8,4587.07,90.7572,83.7356,0,-33.1757,-0.830685,-267.687,27565.2,-39.3061,-5810.03,-155.147,97.0243,0
317,2,31.5723,3.94836,-314.765,35154.6,-20225.8,4953.28,90.7431,87.3148,0,-31.955,-1.13586,-266.466,27748.4,82.7642,-5810.03,-154.689,95.8653,0
317,3,28.2153,1.81213,-316.596,35703.9,-20958.3,3671.54,88.8013,86.2256,0,-31.3446,-0.525509,-268.297,27748.4,-161.376,-5352.26,-155.601,96.576,0
317,4,31.8774,2.72766,-315.375,34971.5,-20225.8,4587.07,90.8674,88.1115,0,-32.2601,-1.44104,-267.687,27931.5,204.834,-5626.92,-154.235,95.6562,0
317,5,30.9619,2.72766,-315.375,34422.2,-20470,4587.07,90.0933,89.8533,0,-31.3446,-1.13586,-267.076,27931.5,82.7642,-5626.92,-154.69,95.4177,0
317,6,32.1826,3.33801,-314.155,35703.9,-20958.3,4495.51,88.2868,85.3492,0,-31.955,-1.74621,-267.687,27382.1,204.834,-5535.37,-154.235,97.7083,0
317,7,30.6567,2.11731,-311.713,35154.6,-19737.5,4587.07,91.6804,86.2213,0,-33.4808,-1.13586,-268.297,27931.5,-161.376,-5718.48,-155.601,95.8936,0
317,8,30.3516,3.03284,-314.765,34971.5,-20225.8,4861.73,90.7431,87.8965,0,-31.955,-0.525509,-268.297,27565.2,204.834,-5260.71,-154.237,97.2585,0
317,9,29.436,3.03284,-314.765,34788.4,-19615.5,4678.62,92.6822,88.4782,0,-32.8705,-0.830685,-268.907,27565.2,-161.376,-5993.13,-155.6,97.4917,0
318,0,32.1826,2.72766,-315.375,34605.3,-20347.9,4953.28,90.4804,89.2727,0,-28.2929,-0.830685,-268.297,28114.6,-39.3061,-5535.37,-155.147,95.2111,0
318,1,30.6567,1.81213,-312.324,34422.2,-19737.5,4403.96,91.8042,88.7868,0,-32.8705,-0.525509,-268.297,26832.8,204.834,-5535.37,-154.237,99.9884,0
318,2,29.7412,1.50696,-314.765,34788.4,-19859.6,4495.51,91.9065,88.4782,0,-32.2601,-1.13586,-269.518,27565.2,82.7642,-5810.03,-154.693,97.7238,0
318,3,30.3516,2.72766,-314.155,34056,-19493.4,4678.62,92.9497,90.5949,0,-32.2601,-0.525509,-268.297,27382.1,-39.3061,-5443.82,-155.147,97.941,0
318,4,33.0981,2.72766,-314.765,34971.5,-19493.4,4312.41,93.07,87.8965,0,-33.1757,-0.830685,-270.128,27382.1,-161.376,-5443.82,-155.597,98.6328,0
318,5,32.1826,2.42249,-314.765,33689.8,-20714.1,4678.62,89.1918,91.9686,0,-32.5653,-0.525509,-270.128,27199,204.834,-5443.82,-154.242,99.3106,0
318,6,31.5723,3.33801,-312.934,34239.1,-20470,4770.17,89.5869,89.5869,0,-36.2274,-0.525509,-269.518,27565.2,-161.376,-5443.82,-155.599,97.7238,0
318,7,31.5723,3.33801,-314.765,34971.5,-20347.9,4953.28,90.3553,87.8965,0,-32.2601,-1.13586,-270.739,27748.4,-161.376,-5077.61,-155.596,97.5087,0
318,8,30.3516,2.72766,-315.986,35154.6,-20347.9,4953.28,90.605,87.7462,0,-30.1239,0.0848421,-269.518,28663.9,82.7642,-5352.26,-154.693,93.6476,0
318,9,29.436,2.42249,-313.544,35154.6,-19615.5,4953.28,92.4395,86.88,0,-35.9222,-1.13586,-269.518,27382.1,-39.3061,-5443.82,-155.146,98.4032,0
319,0,30.3516,3.94836,-314.765,34971.5,-19493.4,4770.17,93.07,87.8965,0,-30.7343,-1.13586,-269.518,28480.8,82.7642,-5718.48,-154.693,94.327,0
319,1,29.1309,3.33801,-314.155,34239.1,-20347.9,4953.28,90.2297,90.012,0,-31.955,-0.525509,-270.739,27748.4,-39.3061,-5535.37,-155.145,97.5087,0
319,2,30.0464,2.42249,-312.934,34239.1,-20470,4953.28,89.5869,89.5869,0,-32.8705,1.61072,-271.349,27931.5,-39.3061,-5443.82,-155.145,97.0644,0
319,3,29.7412,3.33801,-314.155,35520.8,-20836.2,4403.96,88.6754,85.9321,0,-31.0394,-0.220334,-271.349,27199,82.7642,-5535.37,-154.695,99.7636,0
319,4,30.6567,3.64319,-313.544,34422.2,-20225.8,4403.96,90.4929,89.2159,0,-31.0394,-0.525509,-271.349,27199,-161.376,-5535.37,-155.595,99.7636,0
319,5,31.5723,3.33801,-314.765,34788.4,-20958.3,4587.07,88.4162,88.4782,0,-34.3964,-0.220334,-271.349,27199,204.834,-5535.37,-154.245,99.7636,0
319,6,30.3516,2.72766,-317.206,34422.2,-20103.8,4770.17,91.6225,90.4834,0,-32.8705,-0.830685,-270.128,27931.5,204.834,-5535.37,-154.242,96.5993,0
319,7,31.8774,3.03284,-312.934,35703.9,-20470,5044.83,89.5869,84.9059,0,-33.1757,0.0848421,-271.349,27565.2,-39.3061,-5169.16,-155.145,98.414,0
319,8,31.8774,3.33801,-314.765,35154.6,-20592,4403.96,89.5796,87.3148,0,-32.8705,-0.220334,-270.128,27931.5,-405.517,-5260.71,-156.501,96.5993,0
319,9,31.2671,3.33801,-314.155,34056,-19493.4,4861.73,92.9497,90.5949,0,-33.786,-0.220334,-271.959,27931.5,-39.3061,-5260.71,-155.145,97.2954,0
320,0,32.1826,3.03284,-312.324,35520.8,-20592,4770.17,89.0683,85.2692,0,-31.3446,-1.13586,-271.349,27199,-161.376,-5535.37,-155.595,99.7636,0
320,1,30.6567,3.64319,-313.544,34788.4,-20103.8,4861.73,90.8822,88.0479,0,-32.5653,-1.44104,-270.739,27382.1,-161.376,-5535.37,-155.596,98.8613,0
320,2,32.4878,3.03284,-312.324,33872.9,-20347.9,4587.07,89.8499,90.5456,0,-32.8705,-0.220334,-268.907,27382.1,82.7642,-5626.92,-154.692,98.1726,0
320,3,30.9619,2.72766,-312.934,34788.4,-19737.5,4678.62,91.9274,87.8315,0,-29.8187,-0.220334,-271.959,27382.1,-161.376,-5535.37,-155.593,99.3153,0
320,4,32.4878,2.72766,-315.986,34971.5,-19615.5,4403.96,92.9229,88.3257,0,-28.2929,0.0848421,-270.739,27931.5,82.7642,-5443.82,-154.694,96.8324,0
320,5,31.2671,1.81213,-313.544,34056,-19859.6,4312.41,91.6609,90.3839,0,-31.6498,0.0848421,-271.349,27565.2,-39.3061,-5352.26,-155.145,98.414,0
320,6,31.8774,3.33801,-314.765,34605.3,-20347.9,4587.07,90.3553,89.0599,0,-31.955,-0.220334,-271.959,27565.2,82.7642,-5901.58,-154.696,98.642,0
320,7,30.3516,3.64319,-314.155,33506.7,-20836.2,4587.07,88.6754,92.3435,0,-31.3446,0.0848421,-271.959,27931.5,-39.3061,-5626.92,-155.145,97.2954,0
320,8,32.793,3.33801,-312.934,35154.6,-20103.8,4403.96,90.7572,86.6613,0,-33.1757,0.0848421,-270.739,26283.5,-161.376,-5443.82,-155.596,102.919,0
320,9,32.793,2.42249,-311.713,35887,-20958.3,4403.96,87.7643,83.8717,0,-33.1757,-0.220334,-272.57,27565.2,-39.3061,-5626.92,-155.144,98.869,0
321,0,30.0464,3.03284,-312.934,34056,-20470,4678.62,89.5869,90.172,0,-33.1757,0.0848421,-272.57,27382.1,-39.3061,-5443.82,-155.144,99.5407,0
321,1,30.9619,2.72766,-313.544,34788.4,-19981.7,4770.17,91.2716,88.0479,0,-33.4808,0.0848421,-271.349,27199,-161.376,-5443.82,-155.595,99.7636,0
321,2,29.7412,3.64319,-314.155,34788.4,-20714.1,4678.62,89.064,88.2635,0,-31.6498,-0.525509,-267.687,27565.2,326.905,-5443.82,-153.779,97.0243,0
321,3,32.1826,3.94836,-312.324,33689.8,-20347.9,4678.62,89.8499,91.1319,0,-31.955,0.390018,-270.739,27382.1,-405.517,-5443.82,-156.498,98.8613,0
321,4,28.5205,4.25354,-312.324,32774.2,-20836.2,4587.07,88.2866,94.0632,0,-32.8705,0.0848421,-271.959,27382.1,-39.3061,-5260.71,-155.145,99.3153,0
321,5,32.1826,3.33801,-311.103,34422.2,-19981.7,4678.62,90.7715,88.3544,0,-33.4808,0.695194,-272.57,27565.2,-39.3061,-5535.37,-155.144,98.869,0
321,6,33.0981,3.03284,-312.324,33506.7,-20592,4678.62,89.0683,91.7182,0,-33.4808,0.0848421,-271.349,27565.2,326.905,-5718.48,-153.795,98.414,0
321,7,30.3516,3.03284,-311.103,34056,-19493.4,4953.28,92.341,89.5315,0,-33.1757,-0.220334,-271.349,27565.2,-39.3061,-5535.37,-155.145,98.414,0
321,8,31.2671,3.03284,-311.713,33140.4,-20836.2,4953.28,88.1559,92.6829,0,-29.8187,0.695194,-271.959,26832.8,-39.3061,-5443.82,-155.145,101.335,0
321,9,29.7412,3.64319,-310.493,34788.4,-19371.3,4495.51,92.6109,86.9574,0,-32.8705,0.0848421,-270.739,26832.8,-39.3061,-5352.26,-155.145,100.89,0
322,0,29.7412,3.64319,-309.272,32957.3,-20592,4587.07,88.4177,92.4357,0,-32.2601,-0.220334,-272.57,27015.9,-39.3061,-5352.26,-155.144,100.884,0
322,1,29.7412,3.03284,-309.882,34239.1,-19859.6,5136.38,90.9124,88.5094,0,-32.2601,-0.220334,-268.297,27015.9,204.834,-5443.82,-154.237,99.3059,0
322,2,29.436,3.03284,-310.493,34422.2,-21080.3,4220.86,87.1068,88.1369,0,-31.0394,0.390018,-270.128,27015.9,-527.587,-5535.37,-156.953,99.9885,0
322,3,31.2671,3.64319,-311.713,35703.9,-19615.5,4587.07,92.072,84.4591,0,-32.8705,0.0848421,-270.739,27382.1,82.7642,-5443.82,-154.694,98.8613,0
322,4,30.3516,3.64319,-311.713,33323.5,-20225.8,4861.73,90.114,92.0955,0,-30.7343,0.695194,-271.959,26649.7,-161.376,-5260.71,-155.593,102.008,0
322,5,28.8257,3.94836,-309.272,34788.4,-20958.3,4495.51,87.2336,86.5152,0,-31.6498,0.390018,-272.57,26832.8,-39.3061,-5352.26,-155.144,101.556,0
322,6,30.9619,3.03284,-311.103,34056,-20836.2,4587.07,88.0248,89.5315,0,-30.7343,0.695194,-271.959,27565.2,204.834,-5443.82,-154.247,98.642,0
322,7,30.0464,3.94836,-310.493,34239.1,-19981.7,4678.62,90.6452,88.7266,0,-32.8705,0.390018,-271.959,27015.9,-161.376,-5260.71,-155.593,100.662,0
322,8,33.7085,3.33801,-311.103,33506.7,-20958.3,4403.96,87.6324,91.2972,0,-33.4808,1.00037,-270.739,26466.6,-39.3061,-5443.82,-155.145,102.243,0
322,9,31.8774,3.64319,-308.661,35703.9,-20103.8,4495.51,89.8679,83.3266,0,-32.5653,1.30555,-271.349,27199,-39.3061,-5443.82,-155.145,99.7636,0
323,0,30.3516,4.25354,-309.882,34239.1,-19981.7,4495.51,90.5184,88.5094,0,-34.3964,1.61072,-271.959,26832.8,204.834,-5352.26,-154.247,101.335,0
323,1,29.7412,3.33801,-309.272,33689.8,-20958.3,4403.96,87.2336,90.0675,0,-33.1757,1.00037,-271.959,26466.6,204.834,-5443.82,-154.247,102.682,0
323,2,30.9619,3.33801,-311.713,35337.7,-20225.8,4587.07,90.114,85.6339,0,-31.955,0.390018,-268.907,26466.6,-39.3061,-5352.26,-155.146,101.577,0
323,3,29.436,3.64319,-309.272,34056,-21080.3,4403.96,86.8389,88.8834,0,-31.6498,-0.220334,-270.128,27199,82.7642,-5443.82,-154.694,99.3106,0
323,4,32.793,3.94836,-308.661,32774.2,-21446.5,4403.96,85.5176,92.8182,0,-31.955,0.390018,-270.128,26832.8,-39.3061,-5535.37,-155.146,100.666,0
323,5,29.436,3.33801,-308.661,33689.8,-20592,4495.51,88.286,89.8521,0,-30.4291,0.0848421,-270.739,26649.7,-39.3061,-5352.26,-155.145,101.567,0
323,6,32.1826,3.03284,-308.661,34239.1,-19493.4,4587.07,91.8454,88.0724,0,-34.0912,1.00037,-271.349,26649.7,-39.3061,-5443.82,-155.145,101.788,0
323,7,26.0791,3.64319,-311.103,33323.5,-19737.5,4403.96,91.5562,91.8858,0,-31.0394,0.390018,-270.128,26283.5,-39.3061,-5535.37,-155.146,102.7,0
323,8,29.7412,3.33801,-308.661,32591.1,-20225.8,4403.96,89.4725,93.4114,0,-30.1239,0.390018,-270.128,26832.8,82.7642,-5352.26,-154.694,100.666,0
323,9,29.436,3.64319,-309.272,33140.4,-20470,4587.07,88.8124,91.8437,0,-23.1049,0.390018,-270.128,26466.6,82.7642,-5443.82,-154.694,102.022,0
324,0,30.3516,3.64319,-308.051,33506.7,-20958.3,4495.51,86.965,90.2302,0,-31.0394,1.30555,-270.739,26466.6,82.7642,-5352.26,-154.694,102.243,0
324,1,31.2671,3.64319,-308.051,32957.3,-19249.3,4587.07,92.5128,92.0134,0,-30.1239,0.695194,-271.349,26466.6,-39.3061,-5260.71,-155.145,102.463,0
324,2,31.2671,3.33801,-311.713,33140.4,-20470,4403.96,89.3308,92.6829,0,-31.0394,0.0848421,-268.907,26283.5,-161.376,-5352.26,-155.6,102.258,0
324,3,30.9619,3.94836,-308.661,34788.4,-20592,4770.17,88.286,86.2927,0,-32.2601,1.00037,-271.959,26466.6,-161.376,-5352.26,-155.593,102.682,0
324,4,31.2671,3.03284,-308.051,32957.3,-20225.8,4220.86,89.3426,92.0134,0,-32.8705,1.00037,-270.128,26649.7,-39.3061,-5443.82,-155.146,101.344,0
324,5,31.2671,2.72766,-306.83,33506.7,-21202.4,4403.96,85.8987,89.7975,0,-32.5653,0.390018,-269.518,26832.8,-39.3061,-5535.37,-155.146,100.441,0
324,6,30.9619,3.94836,-309.882,32774.2,-20103.8,4770.17,90.1245,93.2365,0,-34.0912,0.695194,-270.739,26100.4,-161.376,-5352.26,-155.596,103.596,0
324,7,30.0464,2.72766,-306.22,33323.5,-20592,4495.51,87.7541,90.1778,0,-33.1757,0.390018,-270.739,26466.6,82.7642,-5535.37,-154.694,102.243,0
324,8,29.1309,3.64319,-308.661,33689.8,-21324.5,4403.96,85.9131,89.8521,0,-33.1757,1.00037,-270.128,26649.7,82.7642,-5169.16,-154.694,101.344,0
324,9,30.9619,3.94836,-308.051,32774.2,-20103.8,4587.07,89.7389,92.6078,0,-32.2601,0.695194,-271.349,26100.4,82.7642,-5535.37,-154.695,103.812,0
325,0,32.4878,3.33801,-308.051,33323.5,-20225.8,4495.51,89.3426,90.8246,0,-34.0912,1.30555,-267.687,26100.4,-39.3061,-5443.82,-155.147,102.496,0
